wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-08 17:02:22.000000,load_video,None,,,,None,
2014-10-08 17:26:23.000000,load_video,None,,,,None,
2014-10-08 17:26:24.000000,play_video,0,,,,0,
2014-10-08 17:26:58.000000,seek_video,,,,49.623063,,onSlideSeek
2014-10-08 17:26:58.000000,play_video,49.623063,,,,49.623063,
2014-10-08 17:26:59.000000,seek_video,,,,66.106851,,onSlideSeek
2014-10-08 17:26:59.000000,play_video,66.106851,,,,66.106851,
2014-10-08 17:27:00.000000,seek_video,,,,59.846958,,onSlideSeek
2014-10-08 17:27:00.000000,play_video,59.846958,,,,59.846958,
2014-10-08 17:27:02.000000,seek_video,,,,76.3641,,onSlideSeek
2014-10-08 17:27:02.000000,play_video,76.3641,,,,76.3641,
2014-10-08 17:27:03.000000,seek_video,,,,84.049019,,onSlideSeek
2014-10-08 17:27:03.000000,play_video,84.049019,,,,84.049019,
2014-10-08 17:27:08.000000,pause_video,99.455231,,,,99.455231,
2014-10-08 17:27:09.000000,play_video,99.455231,,,,99.455231,
2014-10-08 17:34:36.000000,pause_video,769.422198,,,,769.422198,
2014-10-08 17:34:36.000000,stop_video,769.422198,,,,769.422198,
2014-10-22 18:32:30.000000,load_video,None,,,,None,
