wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-01 17:16:54.000000,load_video,None,,,,None,
2014-10-01 17:16:55.000000,play_video,0,,,,0,
2014-10-01 17:17:21.000000,pause_video,38.595229,,,,38.595229,
2014-10-01 17:17:22.000000,play_video,38.595229,,,,38.595229,
2014-10-01 17:17:38.000000,load_video,None,,,,None,
2014-10-01 17:17:39.000000,play_video,48,,,,48,
2014-10-01 17:24:09.000000,pause_video,632.504499,,,,632.504499,
2014-10-01 17:24:09.000000,stop_video,632.504499,,,,632.504499,
2014-10-01 17:24:11.000000,play_video,632.504499,,,,632.504499,
2014-10-01 17:24:11.000000,play_video,0,,,,0,
2014-10-01 17:24:21.000000,seek_video,,,,0.645812,,onSlideSeek
2014-10-01 17:24:29.000000,pause_video,0.645812,,,,0.645812,
2014-10-01 17:24:30.000000,play_video,0.645812,,,,0.645812,
2014-10-01 17:24:43.000000,load_video,None,,,,None,
2014-10-01 17:24:49.000000,load_video,None,,,,None,
2014-10-01 17:24:50.000000,play_video,0,,,,0,
2014-10-01 17:24:52.000000,seek_video,,,,2.933021,,onSlideSeek
2014-10-01 17:24:53.000000,play_video,2.933021,,,,2.933021,
2014-10-01 17:24:53.000000,seek_video,,,,588.471618,,onSlideSeek
2014-10-01 17:24:53.000000,play_video,588.471618,,,,588.471618,
2014-10-01 17:25:09.000000,pause_video,626.475251,,,,626.475251,
