wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2015-10-05 18:53:54.000000,load_video,None,,,,None,
2015-10-05 18:54:05.000000,play_video,0,,,,0,
2015-10-05 18:54:34.000000,pause_video,29.001,,,,29.001,
2015-10-05 18:57:07.000000,play_video,29.001,,,,29.001,
2015-10-05 18:57:17.000000,pause_video,39.041,,,,39.041,
2015-10-05 18:57:22.000000,play_video,39.041,,,,39.041,
2015-10-05 18:58:30.000000,pause_video,106.621,,,,106.621,
2015-10-05 18:58:35.000000,seek_video,,,,106.621,,onSlideSeek
2015-10-05 19:10:30.000000,play_video,100,,,,100,
2015-10-05 19:10:55.000000,pause_video,123.858,,,,123.858,
2015-10-05 19:30:03.000000,play_video,123.858,,,,123.858,
2015-10-05 19:30:12.000000,pause_video,132.918,,,,132.918,
2015-10-05 19:30:50.000000,seek_video,,,,132.918,,onSlideSeek
2015-10-05 19:30:51.000000,play_video,92,,,,92,
2015-10-05 19:30:52.000000,seek_video,,,,92.641,,onSlideSeek
2015-10-05 19:30:52.000000,play_video,93.021,,,,93.021,
2015-10-05 19:30:53.000000,seek_video,,,,84.681,,onSlideSeek
2015-10-05 19:30:53.000000,play_video,84.941,,,,84.941,
2015-10-05 19:30:54.000000,seek_video,,,,69.601,,onSlideSeek
2015-10-05 19:30:54.000000,play_video,69.841,,,,69.841,
2015-10-05 19:30:55.000000,seek_video,,,,56.561,,onSlideSeek
2015-10-05 19:30:55.000000,play_video,56.821,,,,56.821,
2015-10-05 19:30:56.000000,seek_video,,,,76.621,,onSlideSeek
2015-10-05 19:30:56.000000,play_video,76.621,,,,76.621,
2015-10-05 19:30:57.000000,seek_video,,,,119.701,,onSlideSeek
2015-10-05 19:30:58.000000,play_video,119.941,,,,119.941,
2015-10-05 19:31:00.000000,seek_video,,,,43.821,,onSlideSeek
2015-10-05 19:31:00.000000,play_video,43.821,,,,43.821,
2015-10-05 19:31:01.000000,pause_video,28.682,,,,28.682,
2015-10-05 19:32:07.000000,seek_video,,,,28.682,,onSlideSeek
2015-10-05 19:32:07.000000,play_video,76,,,,76,
2015-10-05 19:32:30.000000,pause_video,98.901,,,,98.901,
2015-10-05 19:33:11.000000,play_video,98.901,,,,98.901,
2015-10-05 19:34:10.000000,pause_video,157.041,,,,157.041,
2015-10-05 19:35:08.000000,play_video,157.041,,,,157.041,
2015-10-05 19:35:11.000000,seek_video,,,,160.401,,onSlideSeek
2015-10-05 19:35:11.000000,play_video,160.641,,,,160.641,
2015-10-05 19:35:13.000000,seek_video,,,,147.961,,onSlideSeek
2015-10-05 19:35:13.000000,play_video,148.201,,,,148.201,
2015-10-05 19:35:14.000000,seek_video,,,,142.101,,onSlideSeek
2015-10-05 19:35:14.000000,play_video,142.361,,,,142.361,
2015-10-05 19:35:16.000000,pause_video,131.301,,,,131.301,
2015-10-05 19:36:15.000000,play_video,131.301,,,,131.301,
2015-10-05 19:36:19.000000,seek_video,,,,135.081,,onSlideSeek
2015-10-05 19:36:19.000000,play_video,135.081,,,,135.081,
2015-10-05 19:36:21.000000,seek_video,,,,143.061,,onSlideSeek
2015-10-05 19:36:21.000000,play_video,143.061,,,,143.061,
2015-10-05 19:37:36.000000,pause_video,228.001,,,,228.001,
2015-10-05 19:37:43.000000,play_video,228.001,,,,228.001,
2015-10-05 19:37:58.000000,pause_video,242.941,,,,242.941,
2015-10-05 19:44:35.000000,play_video,242.941,,,,242.941,
2015-10-05 19:45:37.000000,pause_video,305.558,,,,305.558,
2015-10-05 19:57:58.000000,load_video,None,,,,None,
2015-10-05 19:58:15.000000,play_video,305,,,,305,
2015-10-05 19:58:40.000000,pause_video,329.178,,,,329.178,
2015-10-05 21:30:52.000000,play_video,329.178,,,,329.178,
2015-10-05 21:31:09.000000,pause_video,346.437,,,,346.437,
2015-10-05 21:35:56.000000,play_video,346.437,,,,346.437,
2015-10-05 21:38:43.000000,seek_video,,,,513.601,,onSlideSeek
2015-10-05 21:38:43.000000,play_video,513.861,,,,513.861,
2015-10-05 21:38:45.000000,seek_video,,,,499.861,,onSlideSeek
2015-10-05 21:38:45.000000,play_video,499.861,,,,499.861,
2015-10-05 21:38:47.000000,seek_video,,,,485.241,,onSlideSeek
2015-10-05 21:38:47.000000,play_video,485.481,,,,485.481,
2015-10-05 21:41:51.000000,pause_video,657.581,,,,657.581,
2015-10-05 21:42:38.000000,play_video,657.581,,,,657.581,
2015-10-05 21:44:10.000000,pause_video,749.121,,,,749.121,
2015-10-05 21:47:00.000000,play_video,749.121,,,,749.121,
2015-10-05 21:47:46.000000,pause_video,795.681,,,,795.681,
2015-10-05 21:49:09.000000,play_video,795.681,,,,795.681,
2015-10-05 21:58:10.000000,stop_video,1336.741,,,,1336.741,
