wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-07 18:22:32.000000,load_video,None,,,,None,
2014-10-07 18:22:35.000000,play_video,0,,,,0,
2014-10-07 18:23:37.000000,pause_video,122.715611,,,,122.715611,
2014-10-07 18:23:38.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-07 18:23:40.000000,seek_video,,,,122.715611,,onSlideSeek
2014-10-07 18:23:40.000000,play_video,95,,,,95,
2014-10-07 18:23:42.000000,seek_video,,,,97.900301,,onSlideSeek
2014-10-07 18:23:43.000000,play_video,97.900301,,,,97.900301,
2014-10-07 18:25:13.000000,pause_video,201.86688,,,,201.86688,
2014-10-07 18:25:13.000000,stop_video,201.86688,,,,201.86688,
