wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-08 16:26:12.000000,load_video,None,,,,None,
2014-10-08 18:32:33.000000,load_video,None,,,,None,
2014-10-08 18:39:54.000000,load_video,None,,,,None,
2014-10-08 18:39:56.000000,play_video,0,,,,0,
2014-10-08 18:48:52.000000,pause_video,804.07192,,,,804.07192,
2014-10-08 18:54:20.000000,play_video,804.07192,,,,804.07192,
2014-10-08 18:54:23.000000,seek_video,,,,809.119247,,onSlideSeek
2014-10-08 18:54:23.000000,play_video,809.119247,,,,809.119247,
2014-10-08 18:55:52.000000,pause_video,738.104872,,,,738.104872,
2014-10-08 18:56:12.000000,seek_video,,,,738.104872,,onCaptionSeek
2014-10-08 18:56:14.000000,play_video,405.69,,,,405.69,
2014-10-08 18:56:52.000000,pause_video,462.720607,,,,462.720607,
2014-10-08 19:00:21.000000,seek_video,,,,462.720607,,onSlideSeek
2014-10-08 19:00:26.000000,seek_video,,,,338,,onSlideSeek
2014-10-08 19:00:28.000000,seek_video,,,,156,,onSlideSeek
2014-10-08 19:00:29.000000,pause_video,14,,,,14,
2014-10-08 23:54:08.000000,play_video,14,,,,14,
2014-10-08 23:57:46.000000,seek_video,,,,340.638916,,onSlideSeek
2014-10-08 23:57:47.000000,play_video,340.638916,,,,340.638916,
2014-10-08 23:58:33.000000,pause_video,347.257778,,,,347.257778,
2014-10-08 23:58:58.000000,play_video,347.257778,,,,347.257778,
2014-10-09 00:05:25.000000,pause_video,925.209576,,,,925.209576,
2014-10-09 00:05:25.000000,stop_video,925.209576,,,,925.209576,
2014-10-10 02:16:55.000000,load_video,None,,,,None,
2014-10-10 02:16:58.000000,play_video,925,,,,925,
2014-10-10 02:16:59.000000,stop_video,925.987533,,,,925.987533,
2014-10-10 02:16:59.000000,pause_video,925.987533,,,,925.987533,
2014-10-10 02:17:00.000000,play_video,925.987533,,,,925.987533,
2014-10-10 02:17:00.000000,play_video,0,,,,0,
2014-10-10 02:18:37.000000,pause_video,144.225316,,,,144.225316,
2014-10-10 02:19:14.000000,play_video,144.225316,,,,144.225316,
2014-10-10 02:19:52.000000,pause_video,202.41683,,,,202.41683,
2014-10-10 02:20:46.000000,seek_video,,,,202.41683,,onCaptionSeek
