wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-29 04:53:49.000000,load_video,None,,,,None,
2014-09-29 04:53:52.000000,play_video,0,,,,0,
2014-09-29 04:59:13.000000,pause_video,481.098569,,,,481.098569,
2014-09-29 04:59:13.000000,stop_video,481.098569,,,,481.098569,
2014-09-30 21:10:05.000000,load_video,None,,,,None,
2014-09-30 21:10:08.000000,play_video,0,,,,0,
2014-09-30 21:13:27.000000,pause_video,297.366372,,,,297.366372,
2014-09-30 21:13:45.000000,play_video,297.366372,,,,297.366372,
2014-09-30 21:15:48.000000,pause_video,481.545642,,,,481.545642,
2014-09-30 21:15:48.000000,stop_video,481.545642,,,,481.545642,
2014-09-30 21:16:23.000000,play_video,149.06,,,,149.06,
2014-09-30 21:16:23.000000,seek_video,,,,481.545642,,onCaptionSeek
2014-09-30 21:16:44.000000,seek_video,,,,179.074602,,onCaptionSeek
2014-09-30 21:16:44.000000,play_video,179.074602,,,,179.074602,
2014-09-30 21:18:27.000000,pause_video,399.565027,,,,399.565027,
