wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-29 04:31:48.000000,load_video,None,,,,None,
2014-09-29 04:31:50.000000,play_video,0,,,,0,
2014-09-29 04:38:52.000000,pause_video,632.615656,,,,632.615656,
2014-09-29 04:38:52.000000,stop_video,632.615656,,,,632.615656,
2014-09-30 20:46:47.000000,load_video,None,,,,None,
2014-09-30 20:46:50.000000,play_video,0,,,,0,
2014-09-30 20:53:52.000000,pause_video,632.430263,,,,632.430263,
2014-09-30 20:53:52.000000,stop_video,632.430263,,,,632.430263,
2014-09-30 23:21:43.000000,load_video,None,,,,None,
2014-09-30 23:22:02.000000,load_video,None,,,,None,
2014-09-30 23:29:17.000000,load_video,None,,,,None,
2014-09-30 23:42:57.000000,load_video,None,,,,None,
2014-10-01 02:05:04.000000,load_video,None,,,,None,
2014-10-01 02:05:13.000000,load_video,None,,,,None,
