wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-07 19:18:58.000000,load_video,None,,,,None,
2014-10-07 19:19:00.000000,play_video,0,,,,0,
2014-10-07 19:20:45.000000,pause_video,157.581033,,,,157.581033,
2014-10-07 19:21:26.000000,play_video,157.581033,,,,157.581033,
2014-10-07 19:27:20.000000,pause_video,688.83682,,,,688.83682,
2014-10-07 19:27:20.000000,stop_video,688.83682,,,,688.83682,
2014-10-07 19:31:48.000000,load_video,None,,,,None,
2014-10-07 20:02:07.000000,play_video,688.83682,,,,688.83682,
2014-10-07 20:02:07.000000,pause_video,689.034246,,,,689.034246,
2014-10-07 20:02:08.000000,stop_video,689.034246,,,,689.034246,
2014-10-07 20:02:08.000000,seek_video,,,,689.034246,,onSlideSeek
2014-10-07 20:02:08.000000,play_video,375,,,,375,
2014-10-07 20:04:38.000000,seek_video,,,,598.806082,,onSlideSeek
2014-10-07 20:04:38.000000,play_video,598.806082,,,,598.806082,
2014-10-07 20:06:13.000000,pause_video,688.981105,,,,688.981105,
2014-10-07 20:06:13.000000,stop_video,688.981105,,,,688.981105,
2014-10-07 20:06:15.000000,seek_video,,,,688.981105,,onSlideSeek
2014-10-07 20:06:15.000000,play_video,576,,,,576,
2014-10-07 20:07:31.000000,pause_video,688.636111,,,,688.636111,
2014-10-07 20:07:31.000000,stop_video,688.636111,,,,688.636111,
2014-10-07 20:32:58.000000,load_video,None,,,,None,
2014-10-07 20:33:09.000000,load_video,None,,,,None,
2014-10-07 20:33:41.000000,seek_video,,,,688,,onCaptionSeek
2014-10-07 20:33:44.000000,seek_video,,,,194.25,,onCaptionSeek
2014-10-07 20:33:47.000000,play_video,194.25,,,,194.25,
2014-10-07 20:33:58.000000,pause_video,209.85732,,,,209.85732,
2014-10-07 21:00:19.000000,load_video,None,,,,None,
2014-10-07 21:00:22.000000,play_video,209,,,,209,
2014-10-07 21:00:24.000000,seek_video,,,,211.472231,,onSlideSeek
2014-10-07 21:00:24.000000,play_video,211.472231,,,,211.472231,
2014-10-07 21:02:55.000000,pause_video,544.227433,,,,544.227433,
2014-10-07 21:09:30.000000,play_video,544.227433,,,,544.227433,
2014-10-07 21:10:27.000000,pause_video,630.130591,,,,630.130591,
2014-10-19 02:08:27.000000,load_video,None,,,,None,
2014-10-19 02:08:45.000000,load_video,None,,,,None,
2014-10-19 02:10:32.000000,load_video,None,,,,None,
