wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-08 18:32:39.000000,load_video,None,,,,None,
2014-10-09 00:05:32.000000,load_video,None,,,,None,
2014-10-09 00:05:36.000000,play_video,0,,,,0,
2014-10-09 00:07:16.000000,play_video,16.160044,,,,16.160044,
2014-10-09 00:10:38.000000,seek_video,,,,319.774444,,onSlideSeek
2014-10-09 00:10:38.000000,play_video,319.774444,,,,319.774444,
2014-10-09 00:17:34.000000,pause_video,815.289504,,,,815.289504,
2014-10-09 00:17:39.000000,play_video,815.289504,,,,815.289504,
2014-10-09 00:28:30.000000,pause_video,1789.772244,,,,1789.772244,
2014-10-09 00:28:30.000000,stop_video,1789.772244,,,,1789.772244,
2014-10-09 22:55:51.000000,load_video,None,,,,None,
2014-10-09 22:55:56.000000,play_video,1789,,,,1789,
2014-10-09 22:55:57.000000,pause_video,1790.765275,,,,1790.765275,
2014-10-09 22:55:57.000000,stop_video,1790.765275,,,,1790.765275,
2014-10-09 22:55:59.000000,play_video,1790.765275,,,,1790.765275,
2014-10-09 22:56:01.000000,play_video,0,,,,0,
