wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-08 06:17:21.000000,load_video,None,,,,None,
2014-10-08 06:17:25.000000,play_video,0,,,,0,
2014-10-08 16:25:19.000000,load_video,None,,,,None,
2014-10-08 16:25:31.000000,load_video,None,,,,None,
2014-10-08 16:25:40.000000,load_video,None,,,,None,
2014-10-08 17:51:41.000000,load_video,None,,,,None,
2014-10-08 17:51:45.000000,play_video,1111,,,,1111,
2014-10-08 17:52:01.000000,seek_video,,,,1134.20929,,onSlideSeek
2014-10-08 17:52:01.000000,play_video,1134.20929,,,,1134.20929,
2014-10-08 17:52:14.000000,seek_video,,,,3,,onCaptionSeek
2014-10-08 17:52:15.000000,seek_video,,,,35.981729,,onSlideSeek
2014-10-08 17:52:15.000000,seek_video,,,,35.981729,,onSlideSeek
2014-10-08 17:52:19.000000,load_video,None,,,,None,
2014-10-08 17:52:28.000000,seek_video,,,,1111,,onCaptionSeek
2014-10-08 17:52:30.000000,play_video,0.28,,,,0.28,
2014-10-08 17:55:05.000000,pause_video,232.969316,,,,232.969316,
2014-10-08 17:55:51.000000,play_video,232.969316,,,,232.969316,
2014-10-08 17:56:08.000000,seek_video,,,,257.317132,,onCaptionSeek
2014-10-08 17:56:08.000000,play_video,257.317132,,,,257.317132,
2014-10-08 18:03:36.000000,pause_video,912.203651,,,,912.203651,
2014-10-08 18:06:20.000000,play_video,912.203651,,,,912.203651,
2014-10-08 18:13:10.000000,pause_video,1528.278974,,,,1528.278974,
2014-10-08 18:13:11.000000,stop_video,1528.278974,,,,1528.278974,
2014-11-09 06:21:14.000000,load_video,None,,,,None,
2014-11-09 06:21:25.000000,load_video,None,,,,None,
2014-11-09 06:21:34.000000,load_video,None,,,,None,
2014-11-09 06:50:21.000000,load_video,None,,,,None,
2014-11-28 06:23:08.000000,load_video,None,,,,None,
