wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-03 20:11:01.000000,load_video,None,,,,None,
2014-10-03 20:11:03.000000,play_video,0,,,,0,
2014-10-03 20:11:12.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-03 20:12:13.000000,seek_video,,,,129.638015747,,onSlideSeek
2014-10-03 20:12:16.000000,speed_change_video,None,1.25,2.0,,None,
2014-10-03 20:12:21.000000,pause_video,129.638015747,,,,129.638015747,
2014-10-03 20:12:25.000000,play_video,129.638015747,,,,129.638015747,
2014-10-03 20:12:33.000000,pause_video,124.667182922,,,,124.667182922,
2014-10-03 20:12:40.000000,play_video,124.667182922,,,,124.667182922,
2014-10-03 20:12:42.000000,play_video,124.821556091,,,,124.821556091,
2014-10-03 20:12:58.000000,speed_change_video,None,2.0,1.25,,None,
2014-10-03 20:13:31.000000,pause_video,210.822982788,,,,210.822982788,
2014-10-03 20:13:38.000000,speed_change_video,None,1.0,2.0,,None,
2014-10-03 20:13:39.000000,play_video,210.822982788,,,,210.822982788,
2014-10-03 20:14:16.000000,seek_video,,,,248.979553223,,onSlideSeek
2014-10-03 20:14:18.000000,pause_video,248.979553223,,,,248.979553223,
2014-10-03 20:14:25.000000,play_video,248.979553223,,,,248.979553223,
2014-10-03 20:15:19.000000,speed_change_video,None,2.0,1.0,,None,
2014-10-03 20:16:17.000000,seek_video,,,,391.290618896,,onSlideSeek
2014-10-03 20:16:17.000000,seek_video,,,,391.290618896,,onSlideSeek
2014-10-03 20:16:18.000000,seek_video,,,,391.290618896,,onSlideSeek
2014-10-03 20:16:19.000000,seek_video,,,,391.290618896,,onSlideSeek
2014-10-03 20:16:23.000000,speed_change_video,None,1.0,2.0,,None,
2014-10-03 20:17:31.000000,seek_video,,,,391.290618896,,onSlideSeek
2014-10-03 20:17:43.000000,seek_video,,,,391.290618896,,onSlideSeek
2014-10-03 20:17:46.000000,seek_video,,,,391.290618896,,onSlideSeek
2014-10-03 20:17:47.000000,seek_video,,,,391.290618896,,onSlideSeek
2014-10-03 20:17:47.000000,seek_video,,,,391.290618896,,onSlideSeek
2014-10-03 20:17:49.000000,seek_video,,,,391.290618896,,onSlideSeek
2014-10-03 20:17:52.000000,seek_video,,,,391.290618896,,onSlideSeek
2014-10-03 20:17:54.000000,pause_video,391.290618896,,,,391.290618896,
2014-10-03 20:17:58.000000,play_video,391.290618896,,,,391.290618896,
2014-10-03 20:18:13.000000,speed_change_video,None,1.50,1.0,,None,
2014-10-03 20:19:07.000000,seek_video,,,,503.95010376,,onSlideSeek
2014-10-03 20:19:10.000000,seek_video,,,,503.95010376,,onSlideSeek
2014-10-03 20:19:11.000000,pause_video,503.95010376,,,,503.95010376,
2014-10-03 20:19:13.000000,play_video,503.95010376,,,,503.95010376,
2014-10-03 20:19:39.000000,seek_video,,,,531.608825684,,onSlideSeek
2014-10-03 20:19:39.000000,seek_video,,,,531.608825684,,onSlideSeek
2014-10-03 20:19:41.000000,pause_video,531.608825684,,,,531.608825684,
2014-10-03 20:19:44.000000,seek_video,,,,531.608825684,,onSlideSeek
2014-10-03 20:19:50.000000,play_video,520,,,,520,
2014-10-03 20:20:22.000000,pause_video,563.756652832,,,,563.756652832,
2014-10-03 20:20:23.000000,play_video,563.756652832,,,,563.756652832,
2014-10-03 20:21:06.000000,stop_video,632.803222656,,,,632.803222656,
2014-10-03 20:21:07.000000,pause_video,632.803222656,,,,632.803222656,
2014-10-03 20:21:08.000000,play_video,632.803222656,,,,632.803222656,
2014-10-03 20:21:19.000000,load_video,None,,,,None,
