wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-24 17:43:12.000000,load_video,None,,,,None,
2014-09-24 18:23:52.000000,load_video,None,,,,None,
2014-09-24 18:23:57.000000,load_video,None,,,,None,
2014-09-24 18:35:10.000000,load_video,None,,,,None,
2014-09-24 19:08:32.000000,load_video,None,,,,None,
2014-09-24 19:08:42.000000,load_video,None,,,,None,
2014-09-24 19:08:45.000000,play_video,0,,,,0,
2014-09-24 19:09:25.000000,pause_video,39.5766830444,,,,39.5766830444,
2014-09-24 19:37:41.000000,play_video,39.5766830444,,,,39.5766830444,
2014-09-24 19:39:43.000000,pause_video,161.102005005,,,,161.102005005,
2014-09-24 19:40:06.000000,play_video,161.102005005,,,,161.102005005,
2014-09-24 19:40:08.000000,seek_video,,,,162.487060547,,onSlideSeek
2014-09-24 19:40:10.000000,seek_video,,,,162.487060547,,onSlideSeek
2014-09-24 19:40:19.000000,pause_video,162.487060547,,,,162.487060547,
2014-09-24 19:41:01.000000,play_video,162.487060547,,,,162.487060547,
2014-09-24 19:41:04.000000,seek_video,,,,148.609329224,,onSlideSeek
2014-09-24 19:41:06.000000,seek_video,,,,148.609329224,,onSlideSeek
2014-09-24 19:45:00.000000,load_video,None,,,,None,
2014-09-24 19:45:01.000000,seek_video,,,,148.609329224,,onSlideSeek
2014-09-24 19:45:03.000000,play_video,346,,,,346,
2014-09-24 19:45:05.000000,seek_video,,,,346.770477295,,onSlideSeek
2014-09-24 19:45:06.000000,seek_video,,,,346.770477295,,onSlideSeek
2014-09-24 19:45:13.000000,pause_video,346.770477295,,,,346.770477295,
2014-09-24 19:45:14.000000,stop_video,346.770477295,,,,346.770477295,
2014-10-21 22:54:37.000000,load_video,None,,,,None,
2014-10-21 22:54:41.000000,play_video,346,,,,346,
2014-10-21 22:54:42.000000,seek_video,,,,346,,onSlideSeek
2014-10-21 22:54:42.000000,play_video,346,,,,346,
2014-10-21 22:54:53.000000,pause_video,27.1480846405,,,,27.1480846405,
2014-10-22 02:49:46.000000,play_video,27.1480846405,,,,27.1480846405,
2014-10-22 03:04:20.000000,load_video,None,,,,None,
2014-10-22 03:04:23.000000,play_video,402.594360352,,,,402.594360352,
2014-10-22 03:04:23.000000,play_video,402.593322754,,,,402.593322754,
2014-10-22 03:04:24.000000,seek_video,,,,402.593322754,,onSlideSeek
2014-10-22 03:04:24.000000,play_video,402.593322754,,,,402.593322754,
2014-10-22 03:04:26.000000,seek_video,,,,60.0640678406,,onSlideSeek
2014-10-22 03:04:26.000000,play_video,60.0640678406,,,,60.0640678406,
2014-10-22 23:05:52.000000,load_video,None,,,,None,
2014-10-22 23:05:57.000000,play_video,402,,,,402,
2014-10-22 23:05:58.000000,seek_video,,,,402,,onSlideSeek
2014-10-22 23:05:58.000000,play_video,402,,,,402,
2014-10-22 23:05:59.000000,seek_video,,,,308.481719971,,onSlideSeek
2014-10-22 23:06:02.000000,seek_video,,,,308.481719971,,onSlideSeek
2014-10-22 23:06:08.000000,pause_video,308.481719971,,,,308.481719971,
