wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-22 03:45:58.000000,seek_video,,,,560.796691895,,onSlideSeek
2014-10-22 03:45:58.000000,play_video,560.796691895,,,,560.796691895,
2014-10-22 03:46:29.000000,pause_video,129.671417236,,,,129.671417236,
2014-10-22 05:08:06.000000,load_video,None,,,,None,
2014-10-22 05:08:08.000000,play_video,129,,,,129,
2014-10-22 05:11:25.000000,seek_video,,,,423.054748535,,onSlideSeek
2014-10-22 05:12:20.000000,seek_video,,,,423.054748535,,onSlideSeek
2014-10-22 05:12:21.000000,play_video,423.054748535,,,,423.054748535,
2014-10-22 05:12:24.000000,seek_video,,,,346.736022949,,onSlideSeek
2014-10-22 05:12:25.000000,seek_video,,,,346.736022949,,onSlideSeek
2014-10-22 05:12:28.000000,pause_video,346.736022949,,,,346.736022949,
2014-10-22 05:13:15.000000,play_video,346.736022949,,,,346.736022949,
2014-10-22 05:13:15.000000,seek_video,,,,394.485748291,,onSlideSeek
2014-10-22 05:13:17.000000,pause_video,394.485748291,,,,394.485748291,
2014-10-22 05:13:35.000000,play_video,394.485748291,,,,394.485748291,
2014-10-22 05:14:37.000000,seek_video,,,,583.897338867,,onSlideSeek
2014-10-22 05:14:39.000000,seek_video,,,,583.897338867,,onSlideSeek
2014-10-22 05:14:39.000000,play_video,583.897338867,,,,583.897338867,
2014-10-22 05:14:43.000000,seek_video,,,,506.771911621,,onSlideSeek
2014-10-22 05:14:50.000000,seek_video,,,,506.771911621,,onSlideSeek
2014-10-22 05:14:50.000000,play_video,506.771911621,,,,506.771911621,
2014-10-22 05:16:36.000000,pause_video,740.648681641,,,,740.648681641,
2014-10-22 18:41:42.000000,load_video,None,,,,None,
2014-10-22 18:41:44.000000,play_video,740,,,,740,
2014-10-22 18:45:25.000000,pause_video,1180.49194336,,,,1180.49194336,
2014-10-22 18:45:35.000000,play_video,1180.49194336,,,,1180.49194336,
2014-10-22 18:48:24.000000,stop_video,1517.74047852,,,,1517.74047852,
2014-10-22 18:48:24.000000,pause_video,1517.74047852,,,,1517.74047852,
