wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-27 02:20:21.000000,load_video,None,,,,None,
2014-11-27 02:20:23.000000,play_video,0,,,,0,
2014-11-27 02:24:08.000000,stop_video,224.6635269,,,,224.6635269,
2014-11-27 02:24:09.000000,pause_video,224.6635269,,,,224.6635269,
2014-12-09 23:56:47.000000,load_video,None,,,,None,
2014-12-10 05:47:25.000000,load_video,None,,,,None,
2014-12-10 05:47:28.000000,play_video,224,,,,224,
2014-12-10 05:47:29.000000,pause_video,224.920394897,,,,224.920394897,
2014-12-10 05:47:30.000000,stop_video,224.920394897,,,,224.920394897,
2014-12-10 05:47:31.000000,seek_video,,,,224.920394897,,onSlideSeek
2014-12-10 05:47:31.000000,play_video,27,,,,27,
2014-12-10 05:47:45.000000,speed_change_video,None,2.0,1.0,,None,
