wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-29 18:07:05.000000,load_video,None,,,,None,
2014-10-29 18:12:05.000000,load_video,None,,,,None,
2014-11-27 02:17:06.000000,load_video,None,,,,None,
2014-11-27 02:57:15.000000,load_video,None,,,,None,
2014-11-27 02:57:26.000000,seek_video,,,,0,,onSlideSeek
2014-11-27 02:57:27.000000,seek_video,,,,47,,onSlideSeek
2014-11-27 02:57:30.000000,seek_video,,,,100,,onSlideSeek
2014-11-27 05:48:15.000000,load_video,None,,,,None,
2014-11-27 05:48:42.000000,load_video,None,,,,None,
2014-11-27 05:55:06.000000,load_video,None,,,,None,
2014-11-27 05:55:59.000000,load_video,None,,,,None,
2014-11-27 05:56:01.000000,play_video,147,,,,147,
2014-11-27 05:56:02.000000,play_video,147,,,,147,
2014-11-27 05:56:04.000000,seek_video,,,,148.8618753,,onSlideSeek
2014-11-27 05:58:53.000000,stop_video,148.8618753,,,,148.8618753,
2014-11-27 05:58:54.000000,pause_video,148.8618753,,,,148.8618753,
