wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-22 18:51:29.000000,load_video,None,,,,None,
2014-09-23 05:25:24.000000,load_video,None,,,,None,
2014-09-23 05:30:21.000000,load_video,None,,,,None,
2014-09-24 17:38:28.000000,load_video,None,,,,None,
2014-09-24 17:39:23.000000,play_video,0,,,,0,
2014-09-24 17:39:41.000000,pause_video,16.9482746124,,,,16.9482746124,
2014-09-24 17:40:17.000000,play_video,16.9482746124,,,,16.9482746124,
2014-09-24 17:41:35.000000,pause_video,94.6896057129,,,,94.6896057129,
2014-09-24 17:43:01.000000,load_video,None,,,,None,
2014-09-24 18:23:55.000000,load_video,None,,,,None,
2014-09-24 18:35:08.000000,load_video,None,,,,None,
2014-09-24 18:36:30.000000,load_video,None,,,,None,
2014-09-24 18:53:50.000000,play_video,94,,,,94,
2014-09-24 18:53:57.000000,seek_video,,,,100.438957214,,onSlideSeek
2014-09-24 18:54:02.000000,pause_video,100.438957214,,,,100.438957214,
2014-09-24 18:56:57.000000,play_video,100.438957214,,,,100.438957214,
2014-09-24 18:57:02.000000,seek_video,,,,33.156047821,,onSlideSeek
2014-09-24 18:58:53.000000,pause_video,33.156047821,,,,33.156047821,
2014-09-24 18:59:06.000000,play_video,33.156047821,,,,33.156047821,
2014-09-24 19:00:09.000000,pause_video,241.075286865,,,,241.075286865,
2014-09-24 19:00:52.000000,play_video,241.075286865,,,,241.075286865,
2014-09-24 19:01:17.000000,pause_video,266.192840576,,,,266.192840576,
2014-09-24 19:01:38.000000,play_video,266.192840576,,,,266.192840576,
2014-09-24 19:01:46.000000,pause_video,273.549377441,,,,273.549377441,
2014-09-24 19:02:08.000000,play_video,273.549377441,,,,273.549377441,
2014-10-21 22:45:47.000000,load_video,None,,,,None,
2014-10-21 22:45:50.000000,seek_video,,,,423,,onSlideSeek
2014-10-21 22:45:51.000000,play_video,10,,,,10,
2014-10-21 22:48:05.000000,pause_video,209.64692688,,,,209.64692688,
2014-10-21 22:51:18.000000,seek_video,,,,209.64692688,,onCaptionSeek
2014-10-21 22:51:41.000000,play_video,186.5,,,,186.5,
2014-10-21 22:51:45.000000,pause_video,191.241394043,,,,191.241394043,
2014-10-21 22:51:57.000000,play_video,191.241394043,,,,191.241394043,
2014-10-21 22:52:49.000000,pause_video,270.170684814,,,,270.170684814,
2014-10-21 22:53:11.000000,play_video,270.170684814,,,,270.170684814,
2014-10-21 22:53:26.000000,seek_video,,,,292.729522705,,onSlideSeek
2014-10-21 22:53:31.000000,seek_video,,,,292.729522705,,onSlideSeek
2014-10-21 22:54:03.000000,seek_video,,,,292.729522705,,onSlideSeek
2014-10-21 22:54:08.000000,seek_video,,,,292.729522705,,onSlideSeek
2014-10-21 22:54:26.000000,pause_video,292.729522705,,,,292.729522705,
2014-10-21 22:54:26.000000,stop_video,292.729522705,,,,292.729522705,
2014-10-22 03:04:02.000000,load_video,None,,,,None,
2014-10-22 03:04:04.000000,play_video,292.729522705,,,,292.729522705,
2014-10-22 03:04:08.000000,seek_video,,,,296.539337158,,onSlideSeek
2014-10-22 03:04:10.000000,seek_video,,,,296.539337158,,onSlideSeek
2014-10-22 03:04:11.000000,seek_video,,,,296.539337158,,onSlideSeek
2014-10-22 03:04:11.000000,play_video,296.539337158,,,,296.539337158,
2014-10-22 03:04:15.000000,seek_video,,,,140.242584229,,onSlideSeek
2014-10-22 03:04:16.000000,seek_video,,,,140.242584229,,onSlideSeek
2014-10-22 03:04:17.000000,seek_video,,,,140.242584229,,onSlideSeek
