wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-22 18:50:47.000000,load_video,None,,,,None,
2014-09-23 05:24:35.000000,load_video,None,,,,None,
2014-09-23 05:30:05.000000,load_video,None,,,,None,
2014-09-24 17:03:18.000000,load_video,None,,,,None,
2014-09-24 17:03:20.000000,play_video,0,,,,0,
2014-09-24 17:04:07.000000,pause_video,45.4815254211,,,,45.4815254211,
2014-09-24 17:04:46.000000,play_video,45.4815254211,,,,45.4815254211,
2014-09-24 17:05:37.000000,pause_video,96.2211303711,,,,96.2211303711,
2014-09-24 17:06:00.000000,play_video,96.2211303711,,,,96.2211303711,
2014-09-24 17:06:29.000000,pause_video,125.912269592,,,,125.912269592,
2014-09-24 17:06:42.000000,play_video,125.912269592,,,,125.912269592,
2014-09-24 17:06:50.000000,seek_video,,,,134.719238281,,onSlideSeek
2014-09-24 17:06:52.000000,seek_video,,,,134.719238281,,onSlideSeek
2014-09-24 17:06:54.000000,seek_video,,,,134.719238281,,onSlideSeek
2014-09-24 17:06:58.000000,seek_video,,,,134.719238281,,onSlideSeek
2014-09-24 17:07:00.000000,seek_video,,,,134.719238281,,onSlideSeek
2014-09-24 17:07:21.000000,pause_video,134.719238281,,,,134.719238281,
2014-09-24 17:08:15.000000,play_video,134.719238281,,,,134.719238281,
2014-09-24 17:08:20.000000,seek_video,,,,211.641738892,,onSlideSeek
2014-09-24 17:08:51.000000,pause_video,211.641738892,,,,211.641738892,
2014-09-24 17:10:56.000000,play_video,211.641738892,,,,211.641738892,
2014-09-24 17:12:36.000000,pause_video,352.258850098,,,,352.258850098,
2014-09-24 17:13:56.000000,play_video,352.258850098,,,,352.258850098,
2014-09-24 17:14:54.000000,pause_video,410.306121826,,,,410.306121826,
2014-09-24 17:15:57.000000,play_video,410.306121826,,,,410.306121826,
2014-09-24 17:16:31.000000,pause_video,443.772460938,,,,443.772460938,
2014-09-24 17:17:23.000000,play_video,443.772460938,,,,443.772460938,
2014-09-24 17:17:56.000000,pause_video,476.747039795,,,,476.747039795,
2014-09-24 17:18:02.000000,play_video,476.747039795,,,,476.747039795,
2014-09-24 17:43:22.000000,load_video,None,,,,None,
2014-09-24 18:27:30.000000,load_video,None,,,,None,
