wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-10 20:36:17.000000,load_video,None,,,,None,
2014-10-15 23:08:07.000000,load_video,None,,,,None,
2014-10-15 23:28:24.000000,load_video,None,,,,None,
2014-10-15 23:28:27.000000,play_video,0,,,,0,
2014-10-15 23:34:02.000000,pause_video,333.359741211,,,,333.359741211,
2014-10-15 23:34:04.000000,play_video,333.359741211,,,,333.359741211,
2014-10-15 23:34:06.000000,seek_video,,,,335.061676025,,onSlideSeek
2014-10-15 23:34:13.000000,seek_video,,,,335.061676025,,onSlideSeek
2014-10-15 23:34:14.000000,pause_video,335.061676025,,,,335.061676025,
2014-10-15 23:34:20.000000,seek_video,,,,335.061676025,,onSlideSeek
2014-10-15 23:34:21.000000,play_video,334,,,,334,
2014-10-15 23:34:45.000000,pause_video,356.930603027,,,,356.930603027,
2014-10-15 23:54:10.000000,play_video,356.930603027,,,,356.930603027,
2014-10-22 17:13:14.000000,load_video,None,,,,None,
2014-10-22 17:13:20.000000,play_video,356,,,,356,
2014-10-22 17:13:23.000000,seek_video,,,,357.560516357,,onSlideSeek
2014-10-22 17:13:23.000000,play_video,357.560516357,,,,357.560516357,
2014-10-22 17:16:29.000000,load_video,None,,,,None,
2014-10-22 17:16:31.000000,seek_video,,,,82.7209701538,,onSlideSeek
2014-10-22 17:16:33.000000,play_video,5,,,,5,
2014-10-22 17:17:54.000000,pause_video,165.464553833,,,,165.464553833,
2014-10-22 17:20:11.000000,play_video,165.464553833,,,,165.464553833,
2014-10-22 17:20:52.000000,pause_video,249.017990112,,,,249.017990112,
2014-10-22 17:23:24.000000,play_video,249.017990112,,,,249.017990112,
2014-10-22 17:26:39.000000,seek_video,,,,639.688476562,,onSlideSeek
2014-10-22 17:26:42.000000,seek_video,,,,639.688476562,,onSlideSeek
2014-10-22 17:26:48.000000,seek_video,,,,639.688476562,,onSlideSeek
2014-10-22 17:26:50.000000,seek_video,,,,639.688476562,,onSlideSeek
2014-11-08 23:48:08.000000,load_video,None,,,,None,
2014-11-08 23:48:12.000000,play_video,249,,,,249,
2014-11-08 23:48:13.000000,seek_video,,,,249.41734314,,onSlideSeek
2014-11-08 23:48:17.000000,pause_video,249.41734314,,,,249.41734314,
2014-11-08 23:55:25.000000,seek_video,,,,249.41734314,,onSlideSeek
2014-11-08 23:55:26.000000,seek_video,,,,350,,onSlideSeek
2014-11-08 23:55:27.000000,seek_video,,,,429,,onSlideSeek
2014-11-08 23:55:29.000000,seek_video,,,,538,,onSlideSeek
2014-11-08 23:55:30.000000,seek_video,,,,617,,onSlideSeek
2014-11-08 23:55:32.000000,seek_video,,,,676,,onSlideSeek
