wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-05 04:40:10.000000,load_video,None,,,,None,
2014-11-12 19:08:27.000000,load_video,None,,,,None,
2014-11-12 19:10:15.000000,play_video,0,,,,0,
2014-11-12 19:10:33.000000,speed_change_video,None,1.0,2.0,,None,
2014-11-12 19:13:31.000000,seek_video,,,,195.300567627,,onSlideSeek
2014-11-12 19:13:34.000000,pause_video,195.300567627,,,,195.300567627,
2014-11-12 19:13:36.000000,play_video,195.300567627,,,,195.300567627,
2014-11-12 19:13:38.000000,seek_video,,,,889.122314453,,onSlideSeek
2014-11-18 00:13:12.000000,load_video,None,,,,None,
2014-11-18 00:13:15.000000,play_video,195,,,,195,
2014-11-18 00:13:17.000000,seek_video,,,,196.25730896,,onSlideSeek
2014-11-18 00:13:18.000000,seek_video,,,,196.25730896,,onSlideSeek
2014-11-18 00:13:20.000000,seek_video,,,,196.25730896,,onSlideSeek
2014-11-18 00:13:21.000000,seek_video,,,,196.25730896,,onSlideSeek
2014-11-18 00:13:22.000000,seek_video,,,,196.25730896,,onSlideSeek
2014-11-18 00:13:24.000000,seek_video,,,,196.25730896,,onSlideSeek
2014-12-10 18:04:42.000000,load_video,None,,,,None,
2014-12-10 18:04:45.000000,play_video,195,,,,195,
2014-12-10 18:05:32.000000,speed_change_video,None,1.50,1.0,,None,
2014-12-10 18:05:52.000000,speed_change_video,None,2.0,1.50,,None,
2014-12-10 18:06:17.000000,seek_video,,,,320.325927734,,onSlideSeek
2014-12-10 18:06:30.000000,pause_video,441.999450684,,,,441.999450684,
2014-12-10 18:06:37.000000,play_video,441.999450684,,,,441.999450684,
2014-12-10 18:06:44.000000,pause_video,456.711334229,,,,456.711334229,
2014-12-10 18:07:07.000000,seek_video,,,,456.711334229,,onSlideSeek
2014-12-10 18:07:07.000000,pause_video,407,,,,407,
2014-12-10 18:07:41.000000,play_video,407,,,,407,
2014-12-10 18:07:44.000000,seek_video,,,,410.420928955,,onSlideSeek
2014-12-10 18:09:29.000000,play_video,894,,,,894,
2014-12-10 18:09:30.000000,seek_video,,,,678.991027832,,onSlideSeek
2014-12-10 18:09:51.000000,seek_video,,,,942.949951172,,onSlideSeek
2014-12-10 18:09:52.000000,play_video,1025,,,,1025,
