wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-24 18:26:58.000000,load_video,None,,,,None,
2014-10-08 06:23:10.000000,load_video,None,,,,None,
2014-10-10 18:40:56.000000,load_video,None,,,,None,
2014-10-10 19:39:25.000000,load_video,None,,,,None,
2014-10-10 21:02:37.000000,load_video,None,,,,None,
2014-10-12 02:50:06.000000,load_video,None,,,,None,
2014-10-12 02:50:10.000000,play_video,0,,,,0,
2014-10-12 02:50:13.000000,seek_video,,,,2.4139790535,,onSlideSeek
2014-10-12 02:50:13.000000,play_video,2.4139790535,,,,2.4139790535,
2014-10-12 02:50:18.000000,seek_video,,,,136.449951172,,onSlideSeek
2014-10-12 02:50:20.000000,seek_video,,,,136.449951172,,onSlideSeek
2014-10-12 02:50:21.000000,play_video,136.449951172,,,,136.449951172,
2014-10-12 02:50:22.000000,seek_video,,,,438.110534668,,onSlideSeek
2014-10-12 02:50:23.000000,play_video,438.110534668,,,,438.110534668,
2014-10-12 02:50:24.000000,seek_video,,,,639.889526367,,onSlideSeek
2014-10-12 02:50:46.000000,pause_video,639.889526367,,,,639.889526367,
2014-10-12 02:50:47.000000,stop_video,639.889526367,,,,639.889526367,
2014-10-13 17:02:30.000000,load_video,None,,,,None,
2014-10-13 17:12:48.000000,load_video,None,,,,None,
2014-10-13 17:12:51.000000,play_video,639,,,,639,
2014-10-13 17:12:53.000000,seek_video,,,,640.269165039,,onSlideSeek
2014-10-13 17:12:53.000000,play_video,640.269165039,,,,640.269165039,
2014-10-13 17:12:58.000000,seek_video,,,,28.1542110443,,onSlideSeek
2014-10-13 17:12:59.000000,pause_video,28.1542110443,,,,28.1542110443,
2014-10-13 17:21:54.000000,play_video,28.1542110443,,,,28.1542110443,
2014-10-13 17:24:24.000000,seek_video,,,,157.2293396,,onSlideSeek
2014-10-13 17:24:27.000000,seek_video,,,,157.2293396,,onSlideSeek
2014-10-13 17:24:43.000000,seek_video,,,,157.2293396,,onSlideSeek
2014-10-13 17:28:38.000000,seek_video,,,,157.2293396,,onSlideSeek
2014-10-13 17:28:43.000000,seek_video,,,,157.2293396,,onSlideSeek
2014-10-13 17:28:45.000000,seek_video,,,,157.2293396,,onSlideSeek
2014-10-13 17:28:48.000000,seek_video,,,,157.2293396,,onSlideSeek
2014-10-13 17:28:52.000000,seek_video,,,,157.2293396,,onSlideSeek
2014-10-13 17:29:36.000000,seek_video,,,,157.2293396,,onSlideSeek
2014-10-13 17:29:37.000000,seek_video,,,,157.2293396,,onSlideSeek
2014-10-13 17:29:39.000000,seek_video,,,,157.2293396,,onSlideSeek
2014-10-13 17:29:40.000000,seek_video,,,,157.2293396,,onSlideSeek
2014-10-13 17:29:41.000000,seek_video,,,,157.2293396,,onSlideSeek
2014-10-13 17:29:42.000000,seek_video,,,,157.2293396,,onSlideSeek
2014-10-13 17:29:44.000000,pause_video,157.2293396,,,,157.2293396,
2014-10-13 17:29:48.000000,seek_video,,,,157.2293396,,onSlideSeek
2014-10-13 17:29:58.000000,play_video,372,,,,372,
2014-10-13 17:31:22.000000,pause_video,454.760162354,,,,454.760162354,
2014-10-13 17:31:47.000000,play_video,454.760162354,,,,454.760162354,
2014-10-13 17:36:13.000000,pause_video,720.205322266,,,,720.205322266,
2014-10-13 17:36:13.000000,stop_video,720.205322266,,,,720.205322266,
2014-10-22 07:09:35.000000,load_video,None,,,,None,
2014-10-22 07:09:40.000000,play_video,0,,,,0,
2014-10-22 07:09:42.000000,seek_video,,,,0.949793696404,,onSlideSeek
2014-10-22 07:09:42.000000,play_video,0.949793696404,,,,0.949793696404,
2014-10-22 07:09:46.000000,seek_video,,,,330.413482666,,onSlideSeek
2014-10-22 07:09:48.000000,seek_video,,,,330.413482666,,onSlideSeek
2014-10-22 07:09:49.000000,seek_video,,,,330.413482666,,onSlideSeek
