wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-29 18:07:08.000000,load_video,None,,,,None,
2014-10-29 18:12:15.000000,load_video,None,,,,None,
2014-11-05 04:39:57.000000,load_video,None,,,,None,
2014-11-27 02:17:12.000000,load_video,None,,,,None,
2014-11-27 02:56:56.000000,load_video,None,,,,None,
2014-11-27 03:34:36.000000,load_video,None,,,,None,
2014-11-27 03:34:40.000000,play_video,0,,,,0,
2014-11-27 03:34:47.000000,pause_video,7.4657812,,,,7.4657812,
2014-11-27 05:05:51.000000,seek_video,,,,7.4657812,,onSlideSeek
2014-11-27 05:05:52.000000,seek_video,,,,172,,onSlideSeek
2014-11-27 05:06:09.000000,load_video,None,,,,None,
2014-11-27 05:06:24.000000,load_video,None,,,,None,
2014-11-27 05:48:26.000000,load_video,None,,,,None,
2014-11-27 06:17:12.000000,load_video,None,,,,None,
2014-11-27 06:24:28.000000,play_video,7,,,,7,
2014-11-27 06:24:28.000000,pause_video,7.0097917,,,,7.0097917,
2014-11-27 06:24:29.000000,play_video,7.0097917,,,,7.0097917,
2014-11-27 06:29:29.000000,pause_video,307.1125314,,,,307.1125314,
2014-11-27 06:30:44.000000,play_video,307.1125314,,,,307.1125314,
2014-11-27 06:33:12.000000,pause_video,456.0385352,,,,456.0385352,
2014-11-27 06:33:21.000000,play_video,456.0385352,,,,456.0385352,
2014-11-27 06:33:31.000000,pause_video,466.4253494,,,,466.4253494,
2014-11-27 06:33:31.000000,stop_video,466.4253494,,,,466.4253494,
