wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-10 19:56:33.000000,load_video,None,,,,None,
2014-10-10 19:56:39.000000,load_video,None,,,,None,
2014-10-10 19:56:41.000000,play_video,0,,,,0,
2014-10-10 20:03:41.000000,seek_video,,,,419.89151001,,onSlideSeek
2014-10-10 20:03:51.000000,seek_video,,,,419.89151001,,onSlideSeek
2014-10-10 20:14:13.000000,seek_video,,,,419.89151001,,onSlideSeek
2014-10-10 20:14:15.000000,seek_video,,,,419.89151001,,onSlideSeek
2014-10-10 20:14:17.000000,seek_video,,,,419.89151001,,onSlideSeek
2014-10-10 20:14:22.000000,seek_video,,,,419.89151001,,onSlideSeek
2014-10-10 20:14:25.000000,seek_video,,,,419.89151001,,onSlideSeek
2014-10-10 20:17:12.000000,seek_video,,,,419.89151001,,onSlideSeek
2014-10-10 20:17:15.000000,seek_video,,,,419.89151001,,onSlideSeek
2014-10-10 20:17:18.000000,seek_video,,,,419.89151001,,onSlideSeek
2014-10-10 20:17:26.000000,seek_video,,,,419.89151001,,onSlideSeek
2014-10-10 20:19:09.000000,seek_video,,,,419.89151001,,onSlideSeek
2014-10-10 20:19:12.000000,seek_video,,,,419.89151001,,onSlideSeek
2014-10-10 20:19:41.000000,pause_video,419.89151001,,,,419.89151001,
2014-10-10 20:21:40.000000,play_video,419.89151001,,,,419.89151001,
2014-10-10 20:25:54.000000,stop_video,1528.56933594,,,,1528.56933594,
2014-10-10 20:25:54.000000,pause_video,1528.56933594,,,,1528.56933594,
2014-10-13 20:18:01.000000,load_video,None,,,,None,
2014-10-13 20:18:06.000000,play_video,0,,,,0,
2014-10-13 20:18:09.000000,pause_video,1.74025630951,,,,1.74025630951,
2014-10-13 20:44:32.000000,load_video,None,,,,None,
2014-10-15 22:33:16.000000,load_video,None,,,,None,
2014-10-15 22:33:19.000000,play_video,1,,,,1,
2014-10-15 22:37:51.000000,seek_video,,,,271.372283936,,onSlideSeek
2014-10-15 22:37:52.000000,seek_video,,,,271.372283936,,onSlideSeek
2014-10-15 22:38:02.000000,seek_video,,,,271.372283936,,onSlideSeek
2014-10-15 22:39:56.000000,seek_video,,,,271.372283936,,onSlideSeek
2014-10-15 22:40:03.000000,seek_video,,,,271.372283936,,onSlideSeek
2014-10-15 22:40:05.000000,seek_video,,,,271.372283936,,onSlideSeek
2014-10-15 22:46:48.000000,pause_video,271.372283936,,,,271.372283936,
2014-10-15 22:53:53.000000,play_video,271.372283936,,,,271.372283936,
2014-10-15 22:58:00.000000,seek_video,,,,1121.1361084,,onSlideSeek
2014-10-15 22:58:03.000000,seek_video,,,,1121.1361084,,onSlideSeek
2014-10-15 23:01:36.000000,seek_video,,,,1121.1361084,,onSlideSeek
2014-10-15 23:02:14.000000,seek_video,,,,1121.1361084,,onSlideSeek
2014-10-15 23:05:00.000000,seek_video,,,,1121.1361084,,onSlideSeek
2014-10-15 23:05:02.000000,seek_video,,,,1121.1361084,,onSlideSeek
2014-10-15 23:05:05.000000,seek_video,,,,1121.1361084,,onSlideSeek
2014-10-15 23:05:07.000000,seek_video,,,,1121.1361084,,onSlideSeek
2014-10-15 23:05:09.000000,seek_video,,,,1121.1361084,,onSlideSeek
2014-10-15 23:05:12.000000,seek_video,,,,1121.1361084,,onSlideSeek
2014-10-15 23:05:45.000000,seek_video,,,,1121.1361084,,onCaptionSeek
2014-10-15 23:06:35.000000,pause_video,1121.1361084,,,,1121.1361084,
2014-10-15 23:06:59.000000,seek_video,,,,1121.1361084,,onCaptionSeek
2014-10-15 23:07:01.000000,play_video,1495.34,,,,1495.34,
2014-10-22 05:41:12.000000,load_video,None,,,,None,
2014-10-22 05:41:14.000000,play_video,0,,,,0,
2014-10-22 05:41:15.000000,seek_video,,,,0.845885276794,,onSlideSeek
2014-10-22 05:41:21.000000,speed_change_video,None,2.0,1.50,,None,
