wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-08 06:22:51.000000,load_video,None,,,,None,
2014-10-10 17:58:23.000000,load_video,None,,,,None,
2014-10-10 17:58:25.000000,play_video,0,,,,0,
2014-10-10 18:20:20.000000,load_video,None,,,,None,
2014-10-10 18:28:26.000000,load_video,None,,,,None,
2014-10-10 18:28:47.000000,play_video,1.77000331879,,,,1.77000331879,
2014-10-10 18:31:49.000000,pause_video,183.157775879,,,,183.157775879,
2014-10-10 18:52:32.000000,load_video,None,,,,None,
2014-10-10 18:52:42.000000,load_video,None,,,,None,
2014-10-10 18:52:45.000000,play_video,183,,,,183,
2014-10-10 18:52:58.000000,pause_video,194.842880249,,,,194.842880249,
2014-10-10 18:53:39.000000,play_video,194.842880249,,,,194.842880249,
2014-10-10 18:55:02.000000,pause_video,276.943969727,,,,276.943969727,
2014-10-10 18:55:02.000000,stop_video,276.943969727,,,,276.943969727,
2014-10-10 21:04:46.000000,load_video,None,,,,None,
2014-10-22 03:51:16.000000,load_video,None,,,,None,
2014-10-22 04:01:01.000000,load_video,None,,,,None,
2014-10-22 04:01:04.000000,play_video,276,,,,276,
2014-10-22 04:01:05.000000,seek_video,,,,276.176971436,,onSlideSeek
2014-10-22 04:01:05.000000,play_video,276.176971436,,,,276.176971436,
2014-10-22 04:01:09.000000,seek_video,,,,252.758270264,,onSlideSeek
2014-10-22 04:01:16.000000,seek_video,,,,252.758270264,,onSlideSeek
2014-10-22 04:01:17.000000,seek_video,,,,252.758270264,,onSlideSeek
2014-10-22 06:48:40.000000,load_video,None,,,,None,
2014-10-22 06:48:43.000000,play_video,276,,,,276,
2014-10-22 06:48:44.000000,seek_video,,,,276.490264893,,onSlideSeek
2014-10-22 06:48:45.000000,pause_video,276.490264893,,,,276.490264893,
2014-10-22 06:48:45.000000,stop_video,276.490264893,,,,276.490264893,
2014-10-22 06:48:47.000000,seek_video,,,,276.490264893,,onSlideSeek
2014-10-22 06:48:47.000000,play_video,4,,,,4,
2014-10-22 06:48:51.000000,seek_video,,,,11.4611701965,,onSlideSeek
2014-10-22 06:48:52.000000,seek_video,,,,11.4611701965,,onSlideSeek
2014-10-22 06:48:54.000000,seek_video,,,,11.4611701965,,onSlideSeek
2014-10-22 06:48:55.000000,seek_video,,,,11.4611701965,,onSlideSeek
2014-10-22 06:49:01.000000,speed_change_video,None,1.0,2.0,,None,
2014-10-22 06:49:23.000000,seek_video,,,,11.4611701965,,onSlideSeek
2014-10-22 06:49:29.000000,seek_video,,,,11.4611701965,,onSlideSeek
2014-10-22 06:49:30.000000,seek_video,,,,11.4611701965,,onSlideSeek
2014-10-22 06:49:32.000000,seek_video,,,,11.4611701965,,onSlideSeek
2014-10-22 06:49:47.000000,load_video,None,,,,None,
2014-10-22 07:08:16.000000,play_video,276,,,,276,
2014-10-22 07:08:18.000000,pause_video,276.917388916,,,,276.917388916,
2014-10-22 07:08:18.000000,stop_video,276.917388916,,,,276.917388916,
2014-10-22 07:08:20.000000,seek_video,,,,276.917388916,,onSlideSeek
2014-10-22 07:08:20.000000,play_video,259,,,,259,
2014-10-22 07:08:22.000000,seek_video,,,,260.08291626,,onSlideSeek
2014-10-22 07:08:26.000000,seek_video,,,,260.08291626,,onSlideSeek
2014-10-22 07:08:31.000000,seek_video,,,,260.08291626,,onSlideSeek
2014-10-22 07:08:32.000000,seek_video,,,,260.08291626,,onSlideSeek
2014-10-22 07:08:33.000000,seek_video,,,,260.08291626,,onSlideSeek
2014-10-22 07:08:34.000000,seek_video,,,,260.08291626,,onSlideSeek
2014-10-22 07:08:36.000000,seek_video,,,,260.08291626,,onSlideSeek
2014-10-22 07:08:38.000000,seek_video,,,,260.08291626,,onSlideSeek
