wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-05 04:40:14.000000,load_video,None,,,,None,
2014-11-12 19:13:42.000000,load_video,None,,,,None,
2014-11-12 19:13:44.000000,play_video,0,,,,0,
2014-11-12 19:15:35.000000,pause_video,110.131080627,,,,110.131080627,
2014-11-12 19:17:03.000000,play_video,110.131080627,,,,110.131080627,
2014-11-12 19:17:16.000000,seek_video,,,,122.836677551,,onSlideSeek
2014-11-12 19:17:18.000000,seek_video,,,,122.836677551,,onSlideSeek
2014-11-12 19:17:21.000000,seek_video,,,,122.836677551,,onSlideSeek
2014-11-12 19:17:22.000000,seek_video,,,,122.836677551,,onSlideSeek
2014-11-12 19:17:24.000000,seek_video,,,,122.836677551,,onSlideSeek
2014-11-12 19:17:30.000000,seek_video,,,,122.836677551,,onSlideSeek
2014-11-12 19:17:32.000000,seek_video,,,,122.836677551,,onSlideSeek
2014-11-12 19:17:36.000000,pause_video,122.836677551,,,,122.836677551,
2014-11-12 19:43:00.000000,play_video,122.836677551,,,,122.836677551,
2014-11-12 19:43:02.000000,seek_video,,,,1599.21508789,,onSlideSeek
2014-11-12 19:44:38.000000,seek_video,,,,1599.21508789,,onSlideSeek
2014-11-12 19:44:48.000000,seek_video,,,,1599.21508789,,onSlideSeek
2014-11-12 19:44:49.000000,seek_video,,,,1599.21508789,,onSlideSeek
2014-11-12 19:44:51.000000,seek_video,,,,1599.21508789,,onSlideSeek
2014-11-12 19:44:52.000000,seek_video,,,,1599.21508789,,onSlideSeek
2014-11-18 00:13:35.000000,load_video,None,,,,None,
2014-11-18 00:13:38.000000,play_video,122,,,,122,
2014-11-18 00:13:38.000000,seek_video,,,,122,,onSlideSeek
2014-11-18 00:13:39.000000,play_video,122,,,,122,
2014-11-18 00:13:40.000000,seek_video,,,,653.276550293,,onSlideSeek
2014-11-18 00:13:40.000000,play_video,653.276550293,,,,653.276550293,
2014-11-18 00:13:42.000000,seek_video,,,,1201.07202148,,onSlideSeek
2014-11-18 00:13:43.000000,seek_video,,,,1201.07202148,,onSlideSeek
2014-12-10 18:11:04.000000,load_video,None,,,,None,
2014-12-10 18:11:07.000000,play_video,1201,,,,1201,
2014-12-10 18:11:11.000000,seek_video,,,,1207.30895996,,onSlideSeek
2014-12-10 18:11:11.000000,play_video,878,,,,878,
2014-12-10 18:11:14.000000,seek_video,,,,882.162475586,,onSlideSeek
2014-12-10 18:11:14.000000,play_video,788,,,,788,
2014-12-10 18:11:15.000000,seek_video,,,,788.956787109,,onSlideSeek
2014-12-10 18:11:15.000000,play_video,611,,,,611,
2014-12-10 18:11:17.000000,seek_video,,,,614.323669434,,onSlideSeek
2014-12-10 18:11:18.000000,play_video,397,,,,397,
2014-12-10 18:11:28.000000,seek_video,,,,417.07925415,,onSlideSeek
2014-12-10 18:11:29.000000,play_video,286,,,,286,
2014-12-10 18:12:07.000000,seek_video,,,,361.629119873,,onSlideSeek
2014-12-10 18:12:07.000000,play_video,908,,,,908,
2014-12-10 18:12:09.000000,seek_video,,,,911.319763184,,onSlideSeek
2014-12-10 18:12:10.000000,play_video,1386,,,,1386,
2014-12-10 18:12:11.000000,seek_video,,,,1388.00024414,,onSlideSeek
2014-12-10 18:12:11.000000,play_video,1555,,,,1555,
2014-12-10 18:12:26.000000,pause_video,1583.35668945,,,,1583.35668945,
2014-12-10 18:12:27.000000,play_video,1583.35668945,,,,1583.35668945,
2014-12-10 18:12:28.000000,pause_video,1585.91772461,,,,1585.91772461,
