wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-10 20:29:58.000000,load_video,None,,,,None,
2014-10-10 20:30:01.000000,play_video,0,,,,0,
2014-10-15 23:08:04.000000,load_video,None,,,,None,
2014-10-15 23:08:09.000000,load_video,None,,,,None,
2014-10-15 23:08:10.000000,play_video,212,,,,212,
2014-10-15 23:08:11.000000,seek_video,,,,212,,onSlideSeek
2014-10-15 23:08:11.000000,play_video,212,,,,212,
2014-10-15 23:08:12.000000,pause_video,7.40026140213,,,,7.40026140213,
2014-10-15 23:20:23.000000,play_video,7.40026140213,,,,7.40026140213,
2014-10-15 23:22:37.000000,seek_video,,,,142.018859863,,onSlideSeek
2014-10-15 23:24:01.000000,pause_video,142.018859863,,,,142.018859863,
2014-10-15 23:24:02.000000,stop_video,142.018859863,,,,142.018859863,
2014-10-22 17:13:28.000000,load_video,None,,,,None,
2014-10-22 17:13:30.000000,seek_video,,,,142,,onSlideSeek
2014-10-22 17:13:32.000000,play_video,2,,,,2,
2014-10-22 17:13:33.000000,speed_change_video,None,2.0,1.0,,None,
2014-10-22 17:15:18.000000,pause_video,213.440628052,,,,213.440628052,
2014-10-22 17:15:19.000000,stop_video,213.440628052,,,,213.440628052,
