wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-22 18:44:07.000000,load_video,None,,,,None,
2014-09-24 18:25:23.000000,load_video,None,,,,None,
2014-09-28 22:18:51.000000,load_video,None,,,,None,
2014-09-28 22:50:42.000000,load_video,None,,,,None,
2014-09-28 23:00:33.000000,load_video,None,,,,None,
2014-09-28 23:00:35.000000,play_video,0,,,,0,
2014-09-28 23:01:54.000000,pause_video,78.3062210083,,,,78.3062210083,
2014-09-28 23:06:37.000000,play_video,78.3062210083,,,,78.3062210083,
2014-09-28 23:07:50.000000,pause_video,150.604598999,,,,150.604598999,
2014-09-28 23:10:51.000000,play_video,150.604598999,,,,150.604598999,
2014-09-28 23:14:37.000000,pause_video,376.920013428,,,,376.920013428,
2014-09-28 23:15:07.000000,play_video,376.920013428,,,,376.920013428,
2014-09-28 23:18:46.000000,stop_video,596.173461914,,,,596.173461914,
2014-09-28 23:18:46.000000,pause_video,596.173461914,,,,596.173461914,
2014-09-30 03:27:33.000000,load_video,None,,,,None,
2014-10-22 18:50:32.000000,load_video,None,,,,None,
