wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-22 18:44:39.000000,load_video,None,,,,None,
2014-09-28 22:19:09.000000,load_video,None,,,,None,
2014-09-28 22:51:03.000000,load_video,None,,,,None,
2014-09-29 07:03:07.000000,load_video,None,,,,None,
2014-09-29 17:38:36.000000,load_video,None,,,,None,
2014-09-29 18:12:34.000000,load_video,None,,,,None,
2014-09-29 18:12:35.000000,play_video,0,,,,0,
2014-09-29 18:15:32.000000,pause_video,175.976577759,,,,175.976577759,
2014-09-29 18:19:29.000000,play_video,175.976577759,,,,175.976577759,
2014-09-29 18:22:01.000000,play_video,272.679138184,,,,272.679138184,
2014-09-29 18:23:52.000000,pause_video,384.250549316,,,,384.250549316,
2014-09-29 18:23:52.000000,stop_video,384.250549316,,,,384.250549316,
