wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-05 04:40:37.000000,load_video,None,,,,None,
2014-11-10 18:34:39.000000,load_video,None,,,,None,
2014-11-10 18:35:05.000000,load_video,None,,,,None,
2014-11-10 18:35:06.000000,play_video,0,,,,0,
2014-11-10 18:35:07.000000,seek_video,,,,0.212747007608,,onSlideSeek
2014-11-10 18:35:08.000000,seek_video,,,,0.212747007608,,onSlideSeek
2014-11-10 18:35:09.000000,seek_video,,,,0.212747007608,,onSlideSeek
2014-11-10 18:35:11.000000,pause_video,0.212747007608,,,,0.212747007608,
2014-11-12 19:45:06.000000,load_video,None,,,,None,
2014-11-12 19:45:11.000000,play_video,0,,,,0,
2014-11-12 19:45:19.000000,seek_video,,,,6.78304719925,,onSlideSeek
2014-11-12 19:45:20.000000,seek_video,,,,6.78304719925,,onSlideSeek
2014-11-12 19:45:21.000000,seek_video,,,,6.78304719925,,onSlideSeek
2014-11-27 02:16:47.000000,load_video,None,,,,None,
2014-11-27 05:10:23.000000,load_video,None,,,,None,
2014-11-27 05:10:26.000000,seek_video,,,,6,,onSlideSeek
2014-11-27 05:10:28.000000,seek_video,,,,139,,onSlideSeek
2014-11-27 05:10:35.000000,load_video,None,,,,None,
2014-11-27 05:20:39.000000,load_video,None,,,,None,
2014-11-27 05:20:41.000000,play_video,273,,,,273,
2014-11-27 05:20:42.000000,play_video,273,,,,273,
2014-11-27 05:20:42.000000,seek_video,,,,273.3756042,,onSlideSeek
2014-11-27 05:20:43.000000,play_video,273.3756042,,,,273.3756042,
2014-11-27 05:21:54.000000,pause_video,78.1522096,,,,78.1522096,
2014-11-27 05:22:17.000000,load_video,None,,,,None,
2014-11-27 05:22:24.000000,play_video,78,,,,78,
2014-11-27 05:26:44.000000,pause_video,337.4230156,,,,337.4230156,
2014-11-27 05:26:44.000000,stop_video,337.4230156,,,,337.4230156,
