wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-10 19:39:33.000000,load_video,None,,,,None,
2014-10-10 19:39:35.000000,play_video,0,,,,0,
2014-10-10 19:40:19.000000,pause_video,42.827205658,,,,42.827205658,
2014-10-10 19:43:33.000000,play_video,42.827205658,,,,42.827205658,
2014-10-10 19:47:35.000000,seek_video,,,,284.476959229,,onSlideSeek
2014-10-10 19:56:22.000000,stop_video,284.476959229,,,,284.476959229,
2014-10-10 19:56:22.000000,pause_video,284.476959229,,,,284.476959229,
2014-10-13 20:16:05.000000,load_video,None,,,,None,
2014-10-13 20:16:08.000000,play_video,284,,,,284,
2014-10-13 20:17:42.000000,seek_video,,,,377.310241699,,onSlideSeek
2014-10-13 20:17:46.000000,seek_video,,,,377.310241699,,onSlideSeek
2014-10-13 20:17:51.000000,seek_video,,,,377.310241699,,onSlideSeek
2014-10-13 20:17:52.000000,seek_video,,,,377.310241699,,onSlideSeek
