wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-24 17:44:31.000000,load_video,None,,,,None,
2014-09-24 17:56:54.000000,load_video,None,,,,None,
2014-09-24 17:57:01.000000,load_video,None,,,,None,
2014-09-24 18:10:52.000000,load_video,None,,,,None,
2014-09-24 18:10:57.000000,play_video,0,,,,0,
2014-09-24 18:12:43.000000,stop_video,106.051109314,,,,106.051109314,
2014-09-24 18:12:44.000000,pause_video,106.051109314,,,,106.051109314,
2014-09-24 18:27:16.000000,load_video,None,,,,None,
2014-10-21 22:44:16.000000,load_video,None,,,,None,
2014-10-21 22:44:19.000000,play_video,0,,,,0,
2014-10-21 22:44:40.000000,speed_change_video,None,1.0,1.50,,None,
2014-10-21 22:44:45.000000,speed_change_video,None,1.50,1.0,,None,
2014-10-22 03:04:31.000000,load_video,None,,,,None,
2014-10-22 03:04:33.000000,play_video,0,,,,0,
2014-10-22 03:04:39.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-22 03:04:41.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-22 03:10:48.000000,load_video,None,,,,None,
2014-10-22 03:10:51.000000,play_video,0,,,,0,
2014-10-22 03:10:53.000000,seek_video,,,,1.48125267029,,onSlideSeek
2014-10-22 03:10:58.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-22 03:10:59.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-22 03:11:19.000000,pause_video,1.48125267029,,,,1.48125267029,
2014-10-22 03:27:46.000000,load_video,None,,,,None,
