wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-24 18:24:02.000000,load_video,None,,,,None,
2014-09-24 18:35:12.000000,load_video,None,,,,None,
2014-09-24 18:36:26.000000,load_video,None,,,,None,
2014-09-24 19:08:37.000000,load_video,None,,,,None,
2014-09-24 19:46:48.000000,load_video,None,,,,None,
2014-09-24 19:46:52.000000,play_video,0,,,,0,
2014-09-24 19:49:32.000000,pause_video,159.771820068,,,,159.771820068,
2014-09-24 19:50:10.000000,play_video,159.771820068,,,,159.771820068,
2014-09-24 19:52:22.000000,seek_video,,,,292.170257568,,onSlideSeek
2014-09-26 01:27:18.000000,load_video,None,,,,None,
2014-10-22 02:54:47.000000,load_video,None,,,,None,
2014-10-22 02:59:07.000000,load_video,None,,,,None,
2014-10-22 03:00:20.000000,seek_video,,,,159,,onSlideSeek
2014-10-22 03:00:24.000000,play_video,9,,,,9,
