wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-17 16:56:02.000000,load_video,None,,,,None,
2014-11-17 16:56:59.000000,play_video,0,,,,0,
2014-11-17 16:57:01.000000,pause_video,3.86865,,,,3.86865,
2014-11-17 16:57:08.000000,play_video,3.86865,,,,3.86865,
2014-11-17 17:00:19.000000,stop_video,385.710102,,,,385.710102,
2014-11-17 17:00:19.000000,pause_video,385.710102,,,,385.710102,
2014-12-10 01:41:47.000000,load_video,None,,,,None,
2014-12-10 01:41:50.000000,play_video,385,,,,385,
2014-12-10 01:41:51.000000,pause_video,385.896,,,,385.896,
2014-12-10 01:41:51.000000,stop_video,385.896,,,,385.896,
2014-12-10 01:41:56.000000,play_video,385.896,,,,385.896,
2014-12-10 01:41:58.000000,play_video,0,,,,0,
