wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-17 17:26:51.000000,load_video,None,,,,None,
2014-11-17 17:34:02.000000,play_video,0,,,,0,
2014-11-17 17:40:59.000000,pause_video,833.463218,,,,833.463218,
2014-11-17 17:44:55.000000,play_video,833.463218,,,,833.463218,
2014-11-17 17:49:20.000000,pause_video,1364.365862,,,,1364.365862,
2014-11-17 17:49:20.000000,stop_video,1364.365862,,,,1364.365862,
2014-12-09 01:48:28.000000,load_video,None,,,,None,
2014-12-09 17:31:43.000000,load_video,None,,,,None,
2014-12-10 02:57:32.000000,load_video,None,,,,None,
2014-12-10 02:57:34.000000,play_video,0,,,,0,
2014-12-10 02:58:33.000000,seek_video,,,,117.396,,onSlideSeek
2014-12-10 02:58:34.000000,play_video,117.396,,,,117.396,
2014-12-10 02:58:37.000000,pause_video,85.836,,,,85.836,
2014-12-10 03:01:23.000000,play_video,85.836,,,,85.836,
2014-12-10 03:01:58.000000,pause_video,156.114,,,,156.114,
2014-12-10 03:14:03.000000,play_video,156.114,,,,156.114,
2014-12-10 03:17:26.000000,seek_video,,,,562.556,,onSlideSeek
2014-12-10 03:17:26.000000,play_video,44,,,,44,
2014-12-10 03:17:36.000000,seek_video,,,,62.116,,onSlideSeek
2014-12-10 03:17:36.000000,play_video,62.116,,,,62.116,
2014-12-10 03:22:30.000000,seek_video,,,,1101.156,,onSlideSeek
2014-12-10 03:22:30.000000,play_video,1101.636,,,,1101.636,
2014-12-10 03:22:32.000000,seek_video,,,,516.076,,onSlideSeek
2014-12-10 03:22:32.000000,play_video,0,,,,0,
2014-12-10 03:22:38.000000,speed_change_video,None,1.50,2.0,,None,
2014-12-10 03:23:46.000000,pause_video,113.057,,,,113.057,
2014-12-10 03:24:22.000000,play_video,113.057,,,,113.057,
2014-12-10 03:26:47.000000,pause_video,330.017,,,,330.017,
2014-12-10 03:32:52.000000,play_video,330.017,,,,330.017,
2014-12-10 03:33:08.000000,pause_video,353.687,,,,353.687,
2014-12-10 03:36:46.000000,play_video,353.687,,,,353.687,
2014-12-10 03:39:46.000000,seek_video,,,,624.7355,,onSlideSeek
2014-12-10 03:39:46.000000,play_video,625.097,,,,625.097,
2014-12-10 03:39:50.000000,seek_video,,,,580.067,,onSlideSeek
2014-12-10 03:39:50.000000,play_video,580.067,,,,580.067,
2014-12-10 03:39:51.000000,seek_video,,,,545.227,,onSlideSeek
2014-12-10 03:39:51.000000,play_video,545.587,,,,545.587,
2014-12-10 03:48:38.000000,pause_video,1364.507,,,,1364.507,
2014-12-10 03:48:38.000000,stop_video,1364.507,,,,1364.507,
