wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-17 18:18:55.000000,load_video,None,,,,None,
2014-11-17 18:35:34.000000,load_video,None,,,,None,
2014-11-17 18:35:35.000000,play_video,0,,,,0,
2014-11-17 18:43:50.000000,pause_video,987.583424,,,,987.583424,
2014-11-17 18:44:33.000000,play_video,987.583424,,,,987.583424,
2014-11-17 18:45:45.000000,pause_video,1133.19427,,,,1133.19427,
2014-11-17 18:47:00.000000,play_video,1133.19427,,,,1133.19427,
2014-11-17 18:50:56.000000,pause_video,1605.085718,,,,1605.085718,
2014-11-17 18:50:56.000000,stop_video,1605.085718,,,,1605.085718,
2014-12-10 00:41:44.000000,load_video,None,,,,None,
2014-12-10 00:41:51.000000,load_video,None,,,,None,
2014-12-10 00:41:53.000000,play_video,0,,,,0,
2014-12-10 00:41:56.000000,pause_video,5.916,,,,5.916,
2014-12-10 00:50:40.000000,play_video,5.916,,,,5.916,
2014-12-10 00:52:29.000000,pause_video,224.274,,,,224.274,
2014-12-10 00:53:47.000000,play_video,224.274,,,,224.274,
2014-12-10 00:54:04.000000,pause_video,260.076,,,,260.076,
2014-12-10 00:54:27.000000,play_video,260.076,,,,260.076,
2014-12-10 00:55:37.000000,seek_video,,,,401.276,,onSlideSeek
2014-12-10 00:55:38.000000,play_video,401.796,,,,401.796,
2014-12-10 00:55:38.000000,seek_video,,,,400,,onSlideSeek
2014-12-10 00:55:38.000000,play_video,400.714,,,,400.714,
2014-12-10 00:55:39.000000,seek_video,,,,372.114,,onSlideSeek
2014-12-10 00:55:39.000000,play_video,372.114,,,,372.114,
2014-12-10 00:55:52.000000,pause_video,366.554,,,,366.554,
2014-12-10 00:56:10.000000,play_video,366.554,,,,366.554,
2014-12-10 00:58:10.000000,pause_video,605.196,,,,605.196,
2014-12-10 00:58:31.000000,play_video,605.196,,,,605.196,
2014-12-10 01:06:51.000000,pause_video,1605.116,,,,1605.116,
2014-12-10 01:06:51.000000,stop_video,1605.116,,,,1605.116,
