wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-01 06:55:58.000000,load_video,None,,,,None,
2014-10-01 06:56:00.000000,play_video,0,,,,0,
2014-10-01 06:56:05.000000,pause_video,7.064562,,,,7.064562,
2014-10-01 06:56:07.000000,play_video,7.064562,,,,7.064562,
2014-10-01 07:02:40.000000,pause_video,596.22752,,,,596.22752,
2014-10-01 07:02:40.000000,stop_video,596.22752,,,,596.22752,
2014-10-04 03:28:41.000000,load_video,None,,,,None,
2014-10-04 03:28:43.000000,play_video,0,,,,0,
2014-10-04 03:28:44.000000,seek_video,,,,1.08952,,onSlideSeek
2014-10-04 03:28:44.000000,play_video,1.08952,,,,1.08952,
2014-10-04 03:28:45.000000,seek_video,,,,56.515519,,onSlideSeek
2014-10-04 03:28:46.000000,play_video,56.515519,,,,56.515519,
2014-10-04 03:28:47.000000,pause_video,158.38226,,,,158.38226,
2014-10-04 03:28:56.000000,play_video,158.38226,,,,158.38226,
2014-10-04 03:28:59.000000,seek_video,,,,161.676011,,onSlideSeek
2014-10-04 03:28:59.000000,play_video,161.676011,,,,161.676011,
