wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-17 17:04:43.000000,load_video,None,,,,None,
2014-11-17 17:04:45.000000,play_video,0,,,,0,
2014-11-17 17:12:32.000000,pause_video,933.196296,,,,933.196296,
2014-11-17 17:17:40.000000,play_video,933.196296,,,,933.196296,
2014-11-17 17:26:17.000000,pause_video,1966.700364,,,,1966.700364,
2014-11-17 17:26:17.000000,stop_video,1966.700364,,,,1966.700364,
2014-12-09 01:48:25.000000,load_video,None,,,,None,
2014-12-09 01:48:30.000000,load_video,None,,,,None,
2014-12-09 01:57:44.000000,load_video,None,,,,None,
2014-12-09 01:57:47.000000,play_video,1966,,,,1966,
2014-12-09 01:57:48.000000,pause_video,1967.0115,,,,1967.0115,
2014-12-09 01:57:48.000000,stop_video,1967.0115,,,,1967.0115,
2014-12-09 01:57:49.000000,play_video,1967.0115,,,,1967.0115,
2014-12-09 01:57:49.000000,play_video,0,,,,0,
2014-12-09 01:57:52.000000,seek_video,,,,3.6615,,onSlideSeek
2014-12-09 01:57:52.000000,play_video,3.6615,,,,3.6615,
2014-12-09 01:57:54.000000,seek_video,,,,537.3215,,onSlideSeek
2014-12-09 01:57:54.000000,seek_video,,,,537.3215,,onSlideSeek
2014-12-09 01:57:55.000000,play_video,693,,,,693,
2014-12-09 01:57:56.000000,play_video,693,,,,693,
2014-12-09 01:57:58.000000,pause_video,694.53,,,,694.53,
2014-12-09 01:58:00.000000,seek_video,,,,694.53,,onSlideSeek
2014-12-09 01:58:00.000000,seek_video,,,,694,,onSlideSeek
2014-12-09 01:58:01.000000,pause_video,639,,,,639,
2014-12-09 01:59:34.000000,seek_video,,,,639,,onCaptionSeek
2014-12-09 01:59:39.000000,seek_video,,,,750.17,,onCaptionSeek
2014-12-09 01:59:40.000000,seek_video,,,,778.7,,onCaptionSeek
2014-12-09 01:59:41.000000,seek_video,,,,775.39,,onCaptionSeek
2014-12-09 01:59:45.000000,seek_video,,,,770.39,,onCaptionSeek
2014-12-09 01:59:51.000000,seek_video,,,,812.93,,onCaptionSeek
2014-12-09 01:59:52.000000,seek_video,,,,868.04,,onCaptionSeek
2014-12-09 02:00:01.000000,seek_video,,,,864.52,,onCaptionSeek
2014-12-09 02:00:04.000000,seek_video,,,,908.63,,onCaptionSeek
2014-12-09 02:00:05.000000,seek_video,,,,910.28,,onCaptionSeek
2014-12-09 02:00:07.000000,seek_video,,,,907.12,,onCaptionSeek
2014-12-09 02:00:10.000000,seek_video,,,,915.64,,onCaptionSeek
2014-12-09 02:00:11.000000,seek_video,,,,923.44,,onCaptionSeek
2014-12-09 02:00:11.000000,seek_video,,,,925.37,,onCaptionSeek
2014-12-09 02:00:12.000000,seek_video,,,,927.54,,onCaptionSeek
2014-12-09 02:00:13.000000,seek_video,,,,929.61,,onCaptionSeek
2014-12-09 02:00:15.000000,seek_video,,,,931.61,,onCaptionSeek
2014-12-09 02:00:16.000000,seek_video,,,,935.52,,onCaptionSeek
2014-12-09 02:00:16.000000,seek_video,,,,927.54,,onCaptionSeek
2014-12-09 02:00:17.000000,seek_video,,,,925.37,,onCaptionSeek
2014-12-09 02:00:18.000000,seek_video,,,,923.44,,onCaptionSeek
2014-12-09 02:00:19.000000,seek_video,,,,921.26,,onCaptionSeek
2014-12-09 02:00:20.000000,seek_video,,,,919.66,,onCaptionSeek
2014-12-09 02:00:20.000000,seek_video,,,,916.98,,onCaptionSeek
2014-12-09 02:00:22.000000,seek_video,,,,915.64,,onCaptionSeek
2014-12-09 02:04:11.000000,seek_video,,,,908.63,,onSlideSeek
2014-12-09 02:04:12.000000,pause_video,345,,,,345,
2014-12-09 02:04:13.000000,seek_video,,,,345,,onSlideSeek
2014-12-09 02:04:14.000000,pause_video,257,,,,257,
2014-12-09 02:04:14.000000,seek_video,,,,257,,onSlideSeek
2014-12-09 02:04:15.000000,pause_video,458,,,,458,
2014-12-10 01:46:27.000000,load_video,None,,,,None,
2014-12-10 01:46:30.000000,play_video,458,,,,458,
2014-12-10 01:46:31.000000,seek_video,,,,460.694,,onSlideSeek
2014-12-10 01:46:32.000000,play_video,0,,,,0,
2014-12-10 01:47:56.000000,pause_video,167.834,,,,167.834,
2014-12-10 02:31:58.000000,play_video,167.834,,,,167.834,
2014-12-10 02:32:42.000000,pause_video,255.596,,,,255.596,
2014-12-10 02:35:08.000000,play_video,255.596,,,,255.596,
2014-12-10 02:39:13.000000,pause_video,745.794,,,,745.794,
2014-12-10 02:46:09.000000,play_video,745.794,,,,745.794,
2014-12-10 02:51:03.000000,pause_video,1333.476,,,,1333.476,
2014-12-10 02:52:10.000000,play_video,1333.476,,,,1333.476,
2014-12-10 02:57:27.000000,pause_video,1966.714,,,,1966.714,
2014-12-10 02:57:27.000000,stop_video,1966.714,,,,1966.714,
