wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-17 16:48:46.000000,load_video,None,,,,None,
2014-11-17 18:01:10.000000,play_video,0,,,,0,
2014-11-17 18:01:15.000000,speed_change_video,None,2.0,1.50,,None,
2014-11-17 18:03:38.000000,pause_video,293.045446,,,,293.045446,
2014-11-17 18:12:25.000000,play_video,293.045446,,,,293.045446,
2014-11-17 18:17:05.000000,seek_video,,,,853.62703,,onSlideSeek
2014-11-17 18:17:05.000000,play_video,853.62703,,,,853.62703,
2014-11-17 18:17:06.000000,seek_video,,,,706,,onSlideSeek
2014-11-17 18:17:06.000000,play_video,706,,,,706,
2014-11-17 18:18:46.000000,pause_video,861.304776,,,,861.304776,
2014-11-17 18:18:46.000000,stop_video,861.304776,,,,861.304776,
2014-11-17 18:18:57.000000,load_video,None,,,,None,
2014-12-10 00:32:23.000000,load_video,None,,,,None,
2014-12-10 00:33:05.000000,play_video,0,,,,0,
2014-12-10 00:33:31.000000,load_video,None,,,,None,
2014-12-10 00:34:50.000000,pause_video,210.398,,,,210.398,
2014-12-10 00:35:10.000000,play_video,210.398,,,,210.398,
2014-12-10 00:38:08.000000,pause_video,566.874,,,,566.874,
2014-12-10 00:38:27.000000,play_video,566.874,,,,566.874,
2014-12-10 00:40:55.000000,pause_video,861.316,,,,861.316,
2014-12-10 00:40:55.000000,stop_video,861.316,,,,861.316,
2014-12-10 00:41:10.000000,play_video,861.316,,,,861.316,
2014-12-10 00:41:10.000000,play_video,0,,,,0,
2014-12-10 00:41:12.000000,seek_video,,,,2.32,,onSlideSeek
2014-12-10 00:41:12.000000,play_video,828,,,,828,
2014-12-10 00:41:13.000000,pause_video,828.514,,,,828.514,
2014-12-10 00:52:52.000000,load_video,None,,,,None,
