wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-22 06:19:49.000000,load_video,None,,,,None,
2014-10-22 06:19:51.000000,play_video,0,,,,0,
2014-10-22 06:26:15.000000,pause_video,480.362068,,,,480.362068,
2014-10-22 06:58:10.000000,play_video,480.362068,,,,480.362068,
2014-10-22 06:58:42.000000,seek_video,,,,520.845003,,onSlideSeek
2014-10-22 06:58:42.000000,play_video,520.845003,,,,520.845003,
2014-10-22 06:58:48.000000,seek_video,,,,508.665551,,onSlideSeek
2014-10-22 06:58:48.000000,play_video,508.665551,,,,508.665551,
2014-10-22 06:58:48.000000,seek_video,,,,501.40804,,onSlideSeek
2014-10-22 06:58:49.000000,play_video,501.40804,,,,501.40804,
2014-10-22 06:58:49.000000,seek_video,,,,491.402053,,onSlideSeek
2014-10-22 06:58:49.000000,play_video,491.402053,,,,491.402053,
2014-10-22 06:58:49.000000,seek_video,,,,482,,onSlideSeek
2014-10-22 06:58:49.000000,play_video,482,,,,482,
2014-10-22 07:00:41.000000,seek_video,,,,613.546366,,onSlideSeek
2014-10-22 07:00:41.000000,play_video,613.546366,,,,613.546366,
2014-10-22 07:00:42.000000,seek_video,,,,582.161171,,onSlideSeek
2014-10-22 07:00:42.000000,play_video,582.161171,,,,582.161171,
2014-10-22 07:00:44.000000,seek_video,,,,553.433636,,onSlideSeek
2014-10-22 07:00:44.000000,play_video,553.433636,,,,553.433636,
2014-10-22 07:00:45.000000,seek_video,,,,514.151583,,onSlideSeek
2014-10-22 07:00:45.000000,play_video,514.151583,,,,514.151583,
2014-10-22 07:00:46.000000,seek_video,,,,502.320518,,onSlideSeek
2014-10-22 07:00:46.000000,play_video,502.320518,,,,502.320518,
2014-10-22 07:00:46.000000,seek_video,,,,489.389867,,onSlideSeek
2014-10-22 07:00:46.000000,play_video,489.389867,,,,489.389867,
2014-10-22 07:01:26.000000,seek_video,,,,519.713563,,onSlideSeek
2014-10-22 07:01:26.000000,play_video,519.713563,,,,519.713563,
2014-10-22 07:01:26.000000,seek_video,,,,535,,onSlideSeek
2014-10-22 07:01:26.000000,play_video,535,,,,535,
2014-10-22 07:01:27.000000,seek_video,,,,565,,onSlideSeek
2014-10-22 07:01:27.000000,play_video,565,,,,565,
2014-10-22 07:01:27.000000,seek_video,,,,581.628343,,onSlideSeek
2014-10-22 07:01:28.000000,play_video,581.628343,,,,581.628343,
2014-10-22 07:01:28.000000,seek_video,,,,595.809351,,onSlideSeek
2014-10-22 07:01:28.000000,play_video,595.809351,,,,595.809351,
2014-10-22 07:01:30.000000,seek_video,,,,603.279973,,onSlideSeek
2014-10-22 07:01:30.000000,play_video,603.279973,,,,603.279973,
2014-10-22 07:02:59.000000,pause_video,720.07701,,,,720.07701,
2014-10-22 07:02:59.000000,stop_video,720.07701,,,,720.07701,
