videoId,second,numViews
i4x-Engineering-CS145-video-vid-constraints-slice2,0,1
i4x-Engineering-CS145-video-vid-constraints-slice2,1,2
i4x-Engineering-CS145-video-vid-constraints-slice2,2,2
i4x-Engineering-CS145-video-vid-constraints-slice2,3,2
i4x-Engineering-CS145-video-vid-constraints-slice2,4,2
i4x-Engineering-CS145-video-vid-constraints-slice2,5,2
i4x-Engineering-CS145-video-vid-constraints-slice2,6,2
i4x-Engineering-CS145-video-vid-constraints-slice2,7,2
i4x-Engineering-CS145-video-vid-constraints-slice2,8,2
i4x-Engineering-CS145-video-vid-constraints-slice2,9,5
i4x-Engineering-CS145-video-vid-constraints-slice2,10,5
