wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-12 07:41:58.000000,load_video,None,,,,None,
2014-12-11 02:45:15.000000,load_video,None,,,,None,
2014-12-11 02:46:30.000000,load_video,None,,,,None,
2014-12-11 02:48:07.000000,play_video,0,,,,0,
2014-12-11 02:48:07.000000,seek_video,,,,0,,onSlideSeek
2014-12-11 02:48:09.000000,play_video,49,,,,49,
2014-12-11 02:48:10.000000,seek_video,,,,51.386078,,onSlideSeek
2014-12-11 02:48:10.000000,play_video,51.900973,,,,51.900973,
2014-12-11 02:48:11.000000,pause_video,51,,,,51,
2014-12-11 02:48:11.000000,seek_video,,,,51,,onSlideSeek
2014-12-11 02:48:14.000000,seek_video,,,,101,,onSlideSeek
2014-12-11 02:48:21.000000,seek_video,,,,153,,onSlideSeek
