wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-26 11:44:43.000000,load_video,None,,,,None,
2014-11-26 11:54:49.000000,load_video,None,,,,None,
2014-11-26 11:54:59.000000,play_video,0,,,,0,
2014-11-26 11:55:15.000000,seek_video,,,,32.029091,,onSlideSeek
2014-11-26 11:55:15.000000,play_video,32.029091,,,,32.029091,
2014-11-26 11:55:16.000000,seek_video,,,,93.100046,,onSlideSeek
2014-11-26 11:55:16.000000,play_video,93.100046,,,,93.100046,
2014-11-26 11:55:17.000000,seek_video,,,,137.858557,,onSlideSeek
2014-11-26 11:55:17.000000,play_video,137.858557,,,,137.858557,
2014-11-26 11:55:38.000000,seek_video,,,,213.299867,,onSlideSeek
2014-11-26 11:55:38.000000,play_video,213.299867,,,,213.299867,
2014-11-26 11:55:39.000000,seek_video,,,,294.955715,,onSlideSeek
2014-11-26 11:55:39.000000,play_video,294.955715,,,,294.955715,
2014-11-26 11:55:40.000000,seek_video,,,,350.806609,,onSlideSeek
2014-11-26 11:55:41.000000,play_video,350.806609,,,,350.806609,
2014-11-26 11:55:44.000000,seek_video,,,,419.193408,,onSlideSeek
2014-11-26 11:55:44.000000,play_video,419.193408,,,,419.193408,
2014-11-26 11:57:08.000000,pause_video,660.14924,,,,660.14924,
2014-11-26 11:57:17.000000,seek_video,,,,660.14924,,onSlideSeek
2014-11-26 11:57:18.000000,pause_video,259,,,,259,
2014-11-26 11:57:18.000000,play_video,259,,,,259,
2014-11-26 11:57:36.000000,pause_video,295.49237,,,,295.49237,
