wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-10 09:51:04.000000,load_video,None,,,,None,
2014-10-10 09:51:06.000000,play_video,0,,,,0,
2014-10-10 09:51:07.000000,seek_video,,,,0.651866,,onSlideSeek
2014-10-10 09:51:07.000000,play_video,0.651866,,,,0.651866,
2014-10-10 09:51:07.000000,seek_video,,,,65,,onSlideSeek
2014-10-10 09:51:07.000000,play_video,65,,,,65,
2014-10-10 09:51:08.000000,seek_video,,,,118.847375,,onSlideSeek
2014-10-10 09:51:08.000000,play_video,118.847375,,,,118.847375,
2014-10-10 09:51:09.000000,seek_video,,,,158.413542,,onSlideSeek
2014-10-10 09:51:09.000000,play_video,158.413542,,,,158.413542,
2014-10-10 09:51:09.000000,seek_video,,,,240.738742,,onSlideSeek
2014-10-10 09:51:10.000000,play_video,240.738742,,,,240.738742,
2014-10-10 09:51:13.000000,seek_video,,,,317.95415,,onSlideSeek
2014-10-10 09:51:13.000000,play_video,317.95415,,,,317.95415,
2014-10-10 09:51:14.000000,seek_video,,,,372.929038,,onSlideSeek
2014-10-10 09:51:14.000000,play_video,372.929038,,,,372.929038,
2014-10-10 09:51:15.000000,seek_video,,,,416.626936,,onSlideSeek
2014-10-10 09:51:15.000000,play_video,416.626936,,,,416.626936,
2014-10-10 09:51:15.000000,seek_video,,,,488.741,,onSlideSeek
2014-10-10 09:51:16.000000,play_video,488.741,,,,488.741,
2014-10-10 09:51:16.000000,seek_video,,,,547,,onSlideSeek
2014-10-10 09:51:16.000000,play_video,547,,,,547,
2014-10-10 09:51:17.000000,seek_video,,,,624.746667,,onSlideSeek
2014-10-10 09:51:17.000000,play_video,624.746667,,,,624.746667,
2014-10-10 09:51:17.000000,seek_video,,,,680.935866,,onSlideSeek
2014-10-10 09:51:18.000000,play_video,680.935866,,,,680.935866,
2014-10-10 09:51:26.000000,seek_video,,,,661.05685,,onSlideSeek
2014-10-10 09:51:26.000000,play_video,661.05685,,,,661.05685,
2014-10-10 09:51:27.000000,seek_video,,,,718.461363,,onSlideSeek
2014-10-10 09:51:27.000000,play_video,718.461363,,,,718.461363,
2014-10-10 09:51:29.000000,pause_video,705.362204,,,,705.362204,
