wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-11 07:58:32.000000,load_video,None,,,,None,
2014-12-11 07:58:39.000000,seek_video,,,,0,,onSlideSeek
2014-12-11 07:58:39.000000,seek_video,,,,73,,onSlideSeek
2014-12-11 07:58:40.000000,seek_video,,,,115,,onSlideSeek
2014-12-11 07:58:41.000000,seek_video,,,,197,,onSlideSeek
2014-12-11 07:58:42.000000,seek_video,,,,261,,onSlideSeek
2014-12-11 07:58:43.000000,seek_video,,,,337,,onSlideSeek
2014-12-11 07:58:43.000000,seek_video,,,,408,,onSlideSeek
2014-12-11 07:58:44.000000,seek_video,,,,485,,onSlideSeek
2014-12-11 07:58:44.000000,seek_video,,,,538,,onSlideSeek
2014-12-11 07:58:45.000000,seek_video,,,,622,,onSlideSeek
2014-12-11 07:58:46.000000,seek_video,,,,713,,onSlideSeek
2014-12-11 07:58:46.000000,seek_video,,,,822,,onSlideSeek
2014-12-11 07:58:47.000000,seek_video,,,,893,,onSlideSeek
2014-12-11 07:58:49.000000,play_video,645,,,,645,
2014-12-11 07:58:50.000000,pause_video,645.207289,,,,645.207289,
