wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-11 10:19:14.000000,load_video,None,,,,None,
2014-11-11 10:19:22.000000,load_video,None,,,,None,
2014-11-11 10:19:25.000000,play_video,0,,,,0,
2014-11-11 10:23:19.000000,pause_video,465.996136,,,,465.996136,
2014-11-11 10:23:19.000000,stop_video,465.996136,,,,465.996136,
2014-11-11 10:40:21.000000,load_video,None,,,,None,
2014-11-11 10:40:24.000000,play_video,465,,,,465,
2014-11-11 10:40:24.000000,seek_video,,,,465.896046,,onSlideSeek
2014-11-11 10:40:25.000000,play_video,465.896046,,,,465.896046,
2014-11-11 10:40:30.000000,seek_video,,,,96.427908,,onSlideSeek
2014-11-11 10:40:30.000000,play_video,96.427908,,,,96.427908,
2014-11-11 10:40:31.000000,seek_video,,,,127.392518,,onSlideSeek
2014-11-11 10:40:31.000000,play_video,127.392518,,,,127.392518,
2014-11-11 10:40:31.000000,seek_video,,,,137,,onSlideSeek
2014-11-11 10:40:31.000000,play_video,137,,,,137,
2014-11-11 10:40:32.000000,seek_video,,,,152.515581,,onSlideSeek
2014-11-11 10:40:32.000000,play_video,152.515581,,,,152.515581,
2014-11-11 10:40:32.000000,seek_video,,,,175.545218,,onSlideSeek
2014-11-11 10:40:33.000000,play_video,175.545218,,,,175.545218,
2014-11-11 10:40:41.000000,seek_video,,,,223.893303,,onSlideSeek
2014-11-11 10:40:41.000000,play_video,223.893303,,,,223.893303,
2014-11-11 10:40:41.000000,seek_video,,,,222.520487,,onSlideSeek
2014-11-11 10:40:41.000000,play_video,222.520487,,,,222.520487,
2014-11-11 10:40:42.000000,seek_video,,,,240.815983,,onSlideSeek
2014-11-11 10:40:42.000000,play_video,240.815983,,,,240.815983,
2014-11-11 10:40:43.000000,seek_video,,,,252,,onSlideSeek
2014-11-11 10:40:43.000000,play_video,252,,,,252,
2014-11-11 10:40:46.000000,seek_video,,,,279.097257,,onSlideSeek
2014-11-11 10:40:46.000000,play_video,279.097257,,,,279.097257,
2014-11-11 10:40:47.000000,seek_video,,,,293.696479,,onSlideSeek
2014-11-11 10:40:47.000000,play_video,293.696479,,,,293.696479,
2014-11-11 10:40:47.000000,seek_video,,,,301.478942,,onSlideSeek
2014-11-11 10:40:47.000000,play_video,301.478942,,,,301.478942,
2014-11-11 10:40:48.000000,seek_video,,,,318,,onSlideSeek
2014-11-11 10:40:48.000000,play_video,318,,,,318,
2014-11-11 10:40:48.000000,seek_video,,,,332.538842,,onSlideSeek
2014-11-11 10:40:49.000000,play_video,332.538842,,,,332.538842,
2014-11-11 10:41:37.000000,pause_video,446.483893,,,,446.483893,
2014-11-11 10:45:24.000000,load_video,None,,,,None,
2014-12-11 02:21:09.000000,load_video,None,,,,None,
2014-12-11 02:25:58.000000,load_video,None,,,,None,
2014-12-11 02:27:56.000000,seek_video,,,,446,,onSlideSeek
2014-12-11 02:27:56.000000,play_video,305,,,,305,
2014-12-11 02:27:57.000000,play_video,305,,,,305,
2014-12-11 02:27:59.000000,seek_video,,,,307.26421,,onSlideSeek
2014-12-11 02:27:59.000000,seek_video,,,,283,,onSlideSeek
2014-12-11 02:28:00.000000,play_video,283,,,,283,
2014-12-11 02:28:01.000000,play_video,222,,,,222,
2014-12-11 02:28:01.000000,seek_video,,,,222,,onSlideSeek
2014-12-11 02:28:03.000000,play_video,189,,,,189,
2014-12-11 02:28:07.000000,seek_video,,,,196.687337,,onSlideSeek
2014-12-11 02:28:07.000000,play_video,108,,,,108,
2014-12-11 02:28:21.000000,pause_video,133.898562,,,,133.898562,
2014-12-11 02:28:39.000000,play_video,133.898562,,,,133.898562,
2014-12-11 02:29:00.000000,pause_video,174.40839,,,,174.40839,
