wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-24 08:16:50.000000,load_video,None,,,,None,
2014-11-24 08:16:57.000000,play_video,0,,,,0,
2014-11-24 08:18:53.000000,seek_video,,,,233.048027,,onSlideSeek
2014-11-24 08:18:53.000000,play_video,233.048027,,,,233.048027,
2014-11-24 08:18:54.000000,seek_video,,,,174.147217,,onSlideSeek
2014-11-24 08:18:54.000000,play_video,174.147217,,,,174.147217,
2014-11-24 08:18:55.000000,seek_video,,,,160.069379,,onSlideSeek
2014-11-24 08:18:55.000000,play_video,160.069379,,,,160.069379,
2014-11-24 08:19:24.000000,pause_video,184.185661,,,,184.185661,
2014-11-24 08:20:30.000000,play_video,184.185661,,,,184.185661,
2014-11-24 08:22:11.000000,pause_video,386.21489,,,,386.21489,
2014-11-24 08:22:11.000000,stop_video,386.21489,,,,386.21489,
2014-12-11 03:07:50.000000,load_video,None,,,,None,
