wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-10 09:49:49.000000,load_video,None,,,,None,
2014-10-10 09:49:53.000000,play_video,0,,,,0,
2014-10-10 09:50:00.000000,seek_video,,,,10.081511,,onSlideSeek
2014-10-10 09:50:00.000000,play_video,10.081511,,,,10.081511,
2014-10-10 09:50:01.000000,seek_video,,,,29.616655,,onSlideSeek
2014-10-10 09:50:01.000000,play_video,29.616655,,,,29.616655,
2014-10-10 09:50:01.000000,seek_video,,,,43.450036,,onSlideSeek
2014-10-10 09:50:01.000000,play_video,43.450036,,,,43.450036,
2014-10-10 09:50:02.000000,pause_video,59.507704,,,,59.507704,
2014-10-10 09:50:27.000000,play_video,59.507704,,,,59.507704,
2014-10-10 09:50:28.000000,pause_video,60.54906,,,,60.54906,
2014-10-10 09:50:42.000000,play_video,60.54906,,,,60.54906,
2014-10-10 09:50:47.000000,seek_video,,,,67.527219,,onSlideSeek
2014-10-10 09:50:47.000000,play_video,67.527219,,,,67.527219,
2014-10-10 09:50:47.000000,seek_video,,,,78,,onSlideSeek
2014-10-10 09:50:47.000000,play_video,78,,,,78,
2014-10-10 09:50:49.000000,seek_video,,,,91.425005,,onSlideSeek
2014-10-10 09:50:49.000000,play_video,91.425005,,,,91.425005,
2014-10-10 09:50:50.000000,seek_video,,,,106.72614,,onSlideSeek
2014-10-10 09:50:50.000000,play_video,106.72614,,,,106.72614,
2014-10-10 09:50:51.000000,seek_video,,,,119.707529,,onSlideSeek
2014-10-10 09:50:51.000000,play_video,119.707529,,,,119.707529,
2014-10-10 09:50:53.000000,seek_video,,,,131.452292,,onSlideSeek
2014-10-10 09:50:53.000000,play_video,131.452292,,,,131.452292,
2014-10-10 09:50:54.000000,seek_video,,,,147.794899,,onSlideSeek
2014-10-10 09:50:54.000000,play_video,147.794899,,,,147.794899,
2014-10-10 09:50:54.000000,seek_video,,,,158.421141,,onSlideSeek
2014-10-10 09:50:55.000000,play_video,158.421141,,,,158.421141,
2014-10-10 09:50:55.000000,seek_video,,,,167.019596,,onSlideSeek
2014-10-10 09:50:56.000000,play_video,167.019596,,,,167.019596,
2014-10-10 09:50:56.000000,seek_video,,,,173.588852,,onSlideSeek
2014-10-10 09:50:56.000000,play_video,173.588852,,,,173.588852,
2014-10-10 09:50:57.000000,seek_video,,,,179.520502,,onSlideSeek
2014-10-10 09:50:57.000000,play_video,179.520502,,,,179.520502,
2014-10-10 09:50:58.000000,seek_video,,,,193.286851,,onSlideSeek
2014-10-10 09:50:58.000000,play_video,193.286851,,,,193.286851,
2014-10-10 09:50:59.000000,seek_video,,,,202.680196,,onSlideSeek
2014-10-10 09:50:59.000000,play_video,202.680196,,,,202.680196,
2014-10-10 09:51:00.000000,seek_video,,,,211.998863,,onSlideSeek
2014-10-10 09:51:00.000000,play_video,211.998863,,,,211.998863,
2014-10-10 09:51:02.000000,seek_video,,,,222.362459,,onSlideSeek
2014-10-10 09:51:03.000000,play_video,222.362459,,,,222.362459,
