wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-26 05:01:16.000000,load_video,None,,,,None,
2014-11-26 05:02:20.000000,play_video,0,,,,0,
2014-11-26 05:02:51.000000,pause_video,61.159969,,,,61.159969,
2014-11-26 06:11:41.000000,play_video,61.159969,,,,61.159969,
2014-11-26 06:11:44.000000,pause_video,68.027742,,,,68.027742,
2014-11-26 06:11:46.000000,play_video,68.027742,,,,68.027742,
2014-11-26 06:11:47.000000,pause_video,70.563773,,,,70.563773,
2014-11-26 11:38:01.000000,play_video,70.563773,,,,70.563773,
2014-11-26 11:44:37.000000,pause_video,861.267311,,,,861.267311,
2014-11-26 11:44:37.000000,stop_video,861.267311,,,,861.267311,
2014-11-26 11:44:48.000000,load_video,None,,,,None,
