wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-22 07:33:27.000000,load_video,None,,,,None,
2014-10-22 07:33:28.000000,play_video,0,,,,0,
2014-10-22 07:33:44.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-22 07:33:46.000000,seek_video,,,,26.653833,,onSlideSeek
2014-10-22 07:33:46.000000,play_video,26.653833,,,,26.653833,
2014-10-22 07:33:47.000000,seek_video,,,,40.918368,,onSlideSeek
2014-10-22 07:33:47.000000,play_video,40.918368,,,,40.918368,
2014-10-22 07:33:48.000000,seek_video,,,,66.864007,,onSlideSeek
2014-10-22 07:33:48.000000,play_video,66.864007,,,,66.864007,
2014-10-22 07:33:49.000000,seek_video,,,,84.306926,,onSlideSeek
2014-10-22 07:33:49.000000,play_video,84.306926,,,,84.306926,
2014-10-22 07:33:50.000000,seek_video,,,,107.452921,,onSlideSeek
2014-10-22 07:33:50.000000,play_video,107.452921,,,,107.452921,
2014-10-22 07:33:52.000000,seek_video,,,,126.060046,,onSlideSeek
2014-10-22 07:33:52.000000,play_video,126.060046,,,,126.060046,
2014-10-22 07:33:52.000000,seek_video,,,,140.101915,,onSlideSeek
2014-10-22 07:33:53.000000,play_video,140.101915,,,,140.101915,
2014-10-22 07:34:17.000000,seek_video,,,,205.583197,,onSlideSeek
2014-10-22 07:34:18.000000,play_video,205.583197,,,,205.583197,
2014-10-22 07:34:19.000000,seek_video,,,,226.018568,,onSlideSeek
2014-10-22 07:34:19.000000,play_video,226.018568,,,,226.018568,
2014-10-22 07:34:20.000000,seek_video,,,,241.796921,,onSlideSeek
2014-10-22 07:34:20.000000,play_video,241.796921,,,,241.796921,
2014-10-22 07:34:21.000000,seek_video,,,,254.347473,,onSlideSeek
2014-10-22 07:34:21.000000,play_video,254.347473,,,,254.347473,
2014-10-22 07:34:29.000000,seek_video,,,,263.383303,,onSlideSeek
2014-10-22 07:34:29.000000,play_video,263.383303,,,,263.383303,
2014-10-22 07:34:31.000000,seek_video,,,,278.154369,,onSlideSeek
2014-10-22 07:34:31.000000,play_video,278.154369,,,,278.154369,
2014-10-22 07:34:31.000000,seek_video,,,,295,,onSlideSeek
2014-10-22 07:34:31.000000,play_video,295,,,,295,
2014-10-22 07:34:32.000000,seek_video,,,,308.634137,,onSlideSeek
2014-10-22 07:34:32.000000,play_video,308.634137,,,,308.634137,
