videoId,second,numViews
i4x-Engineering-CS145-video-vid-constraints-slice1,0,275
i4x-Engineering-CS145-video-vid-constraints-slice1,1,271
i4x-Engineering-CS145-video-vid-constraints-slice1,2,257
i4x-Engineering-CS145-video-vid-constraints-slice1,3,251
i4x-Engineering-CS145-video-vid-constraints-slice1,4,251
i4x-Engineering-CS145-video-vid-constraints-slice1,5,244
i4x-Engineering-CS145-video-vid-constraints-slice1,6,244
i4x-Engineering-CS145-video-vid-constraints-slice1,7,244
i4x-Engineering-CS145-video-vid-constraints-slice1,8,239
i4x-Engineering-CS145-video-vid-constraints-slice1,9,239
i4x-Engineering-CS145-video-vid-constraints-slice1,10,241
i4x-Engineering-CS145-video-vid-constraints-slice1,11,241
i4x-Engineering-CS145-video-vid-constraints-slice1,12,240
i4x-Engineering-CS145-video-vid-constraints-slice1,13,238
i4x-Engineering-CS145-video-vid-constraints-slice1,14,240
i4x-Engineering-CS145-video-vid-constraints-slice1,15,239
i4x-Engineering-CS145-video-vid-constraints-slice1,16,242
i4x-Engineering-CS145-video-vid-constraints-slice1,17,242
i4x-Engineering-CS145-video-vid-constraints-slice1,18,240
i4x-Engineering-CS145-video-vid-constraints-slice1,19,237
i4x-Engineering-CS145-video-vid-constraints-slice1,20,235
i4x-Engineering-CS145-video-vid-constraints-slice1,21,236
i4x-Engineering-CS145-video-vid-constraints-slice1,22,234
i4x-Engineering-CS145-video-vid-constraints-slice1,23,232
i4x-Engineering-CS145-video-vid-constraints-slice1,24,232
i4x-Engineering-CS145-video-vid-constraints-slice1,25,233
i4x-Engineering-CS145-video-vid-constraints-slice1,26,237
i4x-Engineering-CS145-video-vid-constraints-slice1,27,237
i4x-Engineering-CS145-video-vid-constraints-slice1,28,235
i4x-Engineering-CS145-video-vid-constraints-slice1,29,238
i4x-Engineering-CS145-video-vid-constraints-slice1,30,237
i4x-Engineering-CS145-video-vid-constraints-slice1,31,235
i4x-Engineering-CS145-video-vid-constraints-slice1,32,236
i4x-Engineering-CS145-video-vid-constraints-slice1,33,235
i4x-Engineering-CS145-video-vid-constraints-slice1,34,239
i4x-Engineering-CS145-video-vid-constraints-slice1,35,237
i4x-Engineering-CS145-video-vid-constraints-slice1,36,237
i4x-Engineering-CS145-video-vid-constraints-slice1,37,235
i4x-Engineering-CS145-video-vid-constraints-slice1,38,238
i4x-Engineering-CS145-video-vid-constraints-slice1,39,239
i4x-Engineering-CS145-video-vid-constraints-slice1,40,237
i4x-Engineering-CS145-video-vid-constraints-slice1,41,237
i4x-Engineering-CS145-video-vid-constraints-slice1,42,239
i4x-Engineering-CS145-video-vid-constraints-slice1,43,237
i4x-Engineering-CS145-video-vid-constraints-slice1,44,237
i4x-Engineering-CS145-video-vid-constraints-slice1,45,240
i4x-Engineering-CS145-video-vid-constraints-slice1,46,237
i4x-Engineering-CS145-video-vid-constraints-slice1,47,237
i4x-Engineering-CS145-video-vid-constraints-slice1,48,240
i4x-Engineering-CS145-video-vid-constraints-slice1,49,240
i4x-Engineering-CS145-video-vid-constraints-slice1,50,242
i4x-Engineering-CS145-video-vid-constraints-slice1,51,242
i4x-Engineering-CS145-video-vid-constraints-slice1,52,241
i4x-Engineering-CS145-video-vid-constraints-slice1,53,237
i4x-Engineering-CS145-video-vid-constraints-slice1,54,239
i4x-Engineering-CS145-video-vid-constraints-slice1,55,238
i4x-Engineering-CS145-video-vid-constraints-slice1,56,238
i4x-Engineering-CS145-video-vid-constraints-slice1,57,238
i4x-Engineering-CS145-video-vid-constraints-slice1,58,235
i4x-Engineering-CS145-video-vid-constraints-slice1,59,236
i4x-Engineering-CS145-video-vid-constraints-slice1,60,235
i4x-Engineering-CS145-video-vid-constraints-slice1,61,236
i4x-Engineering-CS145-video-vid-constraints-slice1,62,235
i4x-Engineering-CS145-video-vid-constraints-slice1,63,236
i4x-Engineering-CS145-video-vid-constraints-slice1,64,234
i4x-Engineering-CS145-video-vid-constraints-slice1,65,234
i4x-Engineering-CS145-video-vid-constraints-slice1,66,234
i4x-Engineering-CS145-video-vid-constraints-slice1,67,233
i4x-Engineering-CS145-video-vid-constraints-slice1,68,234
i4x-Engineering-CS145-video-vid-constraints-slice1,69,237
i4x-Engineering-CS145-video-vid-constraints-slice1,70,236
i4x-Engineering-CS145-video-vid-constraints-slice1,71,236
i4x-Engineering-CS145-video-vid-constraints-slice1,72,234
i4x-Engineering-CS145-video-vid-constraints-slice1,73,230
i4x-Engineering-CS145-video-vid-constraints-slice1,74,232
i4x-Engineering-CS145-video-vid-constraints-slice1,75,228
i4x-Engineering-CS145-video-vid-constraints-slice1,76,227
i4x-Engineering-CS145-video-vid-constraints-slice1,77,226
i4x-Engineering-CS145-video-vid-constraints-slice1,78,226
i4x-Engineering-CS145-video-vid-constraints-slice1,79,227
i4x-Engineering-CS145-video-vid-constraints-slice1,80,226
i4x-Engineering-CS145-video-vid-constraints-slice1,81,230
i4x-Engineering-CS145-video-vid-constraints-slice1,82,231
i4x-Engineering-CS145-video-vid-constraints-slice1,83,230
i4x-Engineering-CS145-video-vid-constraints-slice1,84,231
i4x-Engineering-CS145-video-vid-constraints-slice1,85,232
i4x-Engineering-CS145-video-vid-constraints-slice1,86,231
i4x-Engineering-CS145-video-vid-constraints-slice1,87,231
i4x-Engineering-CS145-video-vid-constraints-slice1,88,232
i4x-Engineering-CS145-video-vid-constraints-slice1,89,231
i4x-Engineering-CS145-video-vid-constraints-slice1,90,231
i4x-Engineering-CS145-video-vid-constraints-slice1,91,232
i4x-Engineering-CS145-video-vid-constraints-slice1,92,234
i4x-Engineering-CS145-video-vid-constraints-slice1,93,237
i4x-Engineering-CS145-video-vid-constraints-slice1,94,238
i4x-Engineering-CS145-video-vid-constraints-slice1,95,242
i4x-Engineering-CS145-video-vid-constraints-slice1,96,239
i4x-Engineering-CS145-video-vid-constraints-slice1,97,240
i4x-Engineering-CS145-video-vid-constraints-slice1,98,239
i4x-Engineering-CS145-video-vid-constraints-slice1,99,242
i4x-Engineering-CS145-video-vid-constraints-slice1,100,241
i4x-Engineering-CS145-video-vid-constraints-slice1,101,242
i4x-Engineering-CS145-video-vid-constraints-slice1,102,242
i4x-Engineering-CS145-video-vid-constraints-slice1,103,243
i4x-Engineering-CS145-video-vid-constraints-slice1,104,243
i4x-Engineering-CS145-video-vid-constraints-slice1,105,245
i4x-Engineering-CS145-video-vid-constraints-slice1,106,246
i4x-Engineering-CS145-video-vid-constraints-slice1,107,242
i4x-Engineering-CS145-video-vid-constraints-slice1,108,242
i4x-Engineering-CS145-video-vid-constraints-slice1,109,243
i4x-Engineering-CS145-video-vid-constraints-slice1,110,244
i4x-Engineering-CS145-video-vid-constraints-slice1,111,240
i4x-Engineering-CS145-video-vid-constraints-slice1,112,248
i4x-Engineering-CS145-video-vid-constraints-slice1,113,247
i4x-Engineering-CS145-video-vid-constraints-slice1,114,245
i4x-Engineering-CS145-video-vid-constraints-slice1,115,245
i4x-Engineering-CS145-video-vid-constraints-slice1,116,247
i4x-Engineering-CS145-video-vid-constraints-slice1,117,248
i4x-Engineering-CS145-video-vid-constraints-slice1,118,249
i4x-Engineering-CS145-video-vid-constraints-slice1,119,245
i4x-Engineering-CS145-video-vid-constraints-slice1,120,245
i4x-Engineering-CS145-video-vid-constraints-slice1,121,248
i4x-Engineering-CS145-video-vid-constraints-slice1,122,246
i4x-Engineering-CS145-video-vid-constraints-slice1,123,241
i4x-Engineering-CS145-video-vid-constraints-slice1,124,239
i4x-Engineering-CS145-video-vid-constraints-slice1,125,239
i4x-Engineering-CS145-video-vid-constraints-slice1,126,235
i4x-Engineering-CS145-video-vid-constraints-slice1,127,236
i4x-Engineering-CS145-video-vid-constraints-slice1,128,235
i4x-Engineering-CS145-video-vid-constraints-slice1,129,235
i4x-Engineering-CS145-video-vid-constraints-slice1,130,237
i4x-Engineering-CS145-video-vid-constraints-slice1,131,234
i4x-Engineering-CS145-video-vid-constraints-slice1,132,235
i4x-Engineering-CS145-video-vid-constraints-slice1,133,233
i4x-Engineering-CS145-video-vid-constraints-slice1,134,232
i4x-Engineering-CS145-video-vid-constraints-slice1,135,230
i4x-Engineering-CS145-video-vid-constraints-slice1,136,231
i4x-Engineering-CS145-video-vid-constraints-slice1,137,230
i4x-Engineering-CS145-video-vid-constraints-slice1,138,231
i4x-Engineering-CS145-video-vid-constraints-slice1,139,232
i4x-Engineering-CS145-video-vid-constraints-slice1,140,229
i4x-Engineering-CS145-video-vid-constraints-slice1,141,229
i4x-Engineering-CS145-video-vid-constraints-slice1,142,225
i4x-Engineering-CS145-video-vid-constraints-slice1,143,223
i4x-Engineering-CS145-video-vid-constraints-slice1,144,220
i4x-Engineering-CS145-video-vid-constraints-slice1,145,221
i4x-Engineering-CS145-video-vid-constraints-slice1,146,218
i4x-Engineering-CS145-video-vid-constraints-slice1,147,218
i4x-Engineering-CS145-video-vid-constraints-slice1,148,217
i4x-Engineering-CS145-video-vid-constraints-slice1,149,216
i4x-Engineering-CS145-video-vid-constraints-slice1,150,216
i4x-Engineering-CS145-video-vid-constraints-slice1,151,216
i4x-Engineering-CS145-video-vid-constraints-slice1,152,215
i4x-Engineering-CS145-video-vid-constraints-slice1,153,216
i4x-Engineering-CS145-video-vid-constraints-slice1,154,212
i4x-Engineering-CS145-video-vid-constraints-slice1,155,217
i4x-Engineering-CS145-video-vid-constraints-slice1,156,216
i4x-Engineering-CS145-video-vid-constraints-slice1,157,213
i4x-Engineering-CS145-video-vid-constraints-slice1,158,212
i4x-Engineering-CS145-video-vid-constraints-slice1,159,212
i4x-Engineering-CS145-video-vid-constraints-slice1,160,216
i4x-Engineering-CS145-video-vid-constraints-slice1,161,215
i4x-Engineering-CS145-video-vid-constraints-slice1,162,215
i4x-Engineering-CS145-video-vid-constraints-slice1,163,216
i4x-Engineering-CS145-video-vid-constraints-slice1,164,219
