videoId,second,numViews
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice2,0,134
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice2,1,137
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice2,2,137
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice2,3,136
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice2,4,135
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice2,5,131
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice2,6,131
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice2,7,132
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice2,8,133
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice2,9,134
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice2,10,136
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice2,11,136
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice2,12,138
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice2,13,137
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice2,14,138
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice2,15,139
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice2,16,135
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice2,17,134
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice2,18,135
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice2,19,136
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice2,20,137
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice2,21,136
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice2,22,134
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice2,23,134
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice2,24,132
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice2,25,130
i4x-Engineering-CS145-video-vid-relational_algebra_part_1-slice2,26,132
