videoId,second,numViews
i4x-Engineering-CS145-video-vid-authorization-slice2,0,77
i4x-Engineering-CS145-video-vid-authorization-slice2,1,79
i4x-Engineering-CS145-video-vid-authorization-slice2,2,78
i4x-Engineering-CS145-video-vid-authorization-slice2,3,77
i4x-Engineering-CS145-video-vid-authorization-slice2,4,76
i4x-Engineering-CS145-video-vid-authorization-slice2,5,79
i4x-Engineering-CS145-video-vid-authorization-slice2,6,78
i4x-Engineering-CS145-video-vid-authorization-slice2,7,78
i4x-Engineering-CS145-video-vid-authorization-slice2,8,78
i4x-Engineering-CS145-video-vid-authorization-slice2,9,78
i4x-Engineering-CS145-video-vid-authorization-slice2,10,78
i4x-Engineering-CS145-video-vid-authorization-slice2,11,78
i4x-Engineering-CS145-video-vid-authorization-slice2,12,78
i4x-Engineering-CS145-video-vid-authorization-slice2,13,77
i4x-Engineering-CS145-video-vid-authorization-slice2,14,76
i4x-Engineering-CS145-video-vid-authorization-slice2,15,76
i4x-Engineering-CS145-video-vid-authorization-slice2,16,76
i4x-Engineering-CS145-video-vid-authorization-slice2,17,76
i4x-Engineering-CS145-video-vid-authorization-slice2,18,76
i4x-Engineering-CS145-video-vid-authorization-slice2,19,75
i4x-Engineering-CS145-video-vid-authorization-slice2,20,75
i4x-Engineering-CS145-video-vid-authorization-slice2,21,76
i4x-Engineering-CS145-video-vid-authorization-slice2,22,75
i4x-Engineering-CS145-video-vid-authorization-slice2,23,74
i4x-Engineering-CS145-video-vid-authorization-slice2,24,74
i4x-Engineering-CS145-video-vid-authorization-slice2,25,74
i4x-Engineering-CS145-video-vid-authorization-slice2,26,74
i4x-Engineering-CS145-video-vid-authorization-slice2,27,74
i4x-Engineering-CS145-video-vid-authorization-slice2,28,74
i4x-Engineering-CS145-video-vid-authorization-slice2,29,75
i4x-Engineering-CS145-video-vid-authorization-slice2,30,73
i4x-Engineering-CS145-video-vid-authorization-slice2,31,73
i4x-Engineering-CS145-video-vid-authorization-slice2,32,72
i4x-Engineering-CS145-video-vid-authorization-slice2,33,73
i4x-Engineering-CS145-video-vid-authorization-slice2,34,72
i4x-Engineering-CS145-video-vid-authorization-slice2,35,72
i4x-Engineering-CS145-video-vid-authorization-slice2,36,73
i4x-Engineering-CS145-video-vid-authorization-slice2,37,73
i4x-Engineering-CS145-video-vid-authorization-slice2,38,72
i4x-Engineering-CS145-video-vid-authorization-slice2,39,72
i4x-Engineering-CS145-video-vid-authorization-slice2,40,72
i4x-Engineering-CS145-video-vid-authorization-slice2,41,74
i4x-Engineering-CS145-video-vid-authorization-slice2,42,73
i4x-Engineering-CS145-video-vid-authorization-slice2,43,72
i4x-Engineering-CS145-video-vid-authorization-slice2,44,71
i4x-Engineering-CS145-video-vid-authorization-slice2,45,71
i4x-Engineering-CS145-video-vid-authorization-slice2,46,72
i4x-Engineering-CS145-video-vid-authorization-slice2,47,72
i4x-Engineering-CS145-video-vid-authorization-slice2,48,72
i4x-Engineering-CS145-video-vid-authorization-slice2,49,72
i4x-Engineering-CS145-video-vid-authorization-slice2,50,72
i4x-Engineering-CS145-video-vid-authorization-slice2,51,72
i4x-Engineering-CS145-video-vid-authorization-slice2,52,72
i4x-Engineering-CS145-video-vid-authorization-slice2,53,72
i4x-Engineering-CS145-video-vid-authorization-slice2,54,73
i4x-Engineering-CS145-video-vid-authorization-slice2,55,73
i4x-Engineering-CS145-video-vid-authorization-slice2,56,73
i4x-Engineering-CS145-video-vid-authorization-slice2,57,74
i4x-Engineering-CS145-video-vid-authorization-slice2,58,75
i4x-Engineering-CS145-video-vid-authorization-slice2,59,73
i4x-Engineering-CS145-video-vid-authorization-slice2,60,73
i4x-Engineering-CS145-video-vid-authorization-slice2,61,73
i4x-Engineering-CS145-video-vid-authorization-slice2,62,74
i4x-Engineering-CS145-video-vid-authorization-slice2,63,73
i4x-Engineering-CS145-video-vid-authorization-slice2,64,72
i4x-Engineering-CS145-video-vid-authorization-slice2,65,71
i4x-Engineering-CS145-video-vid-authorization-slice2,66,70
i4x-Engineering-CS145-video-vid-authorization-slice2,67,70
i4x-Engineering-CS145-video-vid-authorization-slice2,68,70
i4x-Engineering-CS145-video-vid-authorization-slice2,69,69
i4x-Engineering-CS145-video-vid-authorization-slice2,70,69
i4x-Engineering-CS145-video-vid-authorization-slice2,71,69
i4x-Engineering-CS145-video-vid-authorization-slice2,72,70
i4x-Engineering-CS145-video-vid-authorization-slice2,73,69
i4x-Engineering-CS145-video-vid-authorization-slice2,74,71
i4x-Engineering-CS145-video-vid-authorization-slice2,75,70
i4x-Engineering-CS145-video-vid-authorization-slice2,76,71
i4x-Engineering-CS145-video-vid-authorization-slice2,77,70
i4x-Engineering-CS145-video-vid-authorization-slice2,78,70
i4x-Engineering-CS145-video-vid-authorization-slice2,79,70
i4x-Engineering-CS145-video-vid-authorization-slice2,80,70
i4x-Engineering-CS145-video-vid-authorization-slice2,81,70
i4x-Engineering-CS145-video-vid-authorization-slice2,82,70
i4x-Engineering-CS145-video-vid-authorization-slice2,83,70
i4x-Engineering-CS145-video-vid-authorization-slice2,84,71
i4x-Engineering-CS145-video-vid-authorization-slice2,85,70
i4x-Engineering-CS145-video-vid-authorization-slice2,86,71
i4x-Engineering-CS145-video-vid-authorization-slice2,87,71
i4x-Engineering-CS145-video-vid-authorization-slice2,88,71
i4x-Engineering-CS145-video-vid-authorization-slice2,89,71
i4x-Engineering-CS145-video-vid-authorization-slice2,90,71
i4x-Engineering-CS145-video-vid-authorization-slice2,91,71
i4x-Engineering-CS145-video-vid-authorization-slice2,92,70
i4x-Engineering-CS145-video-vid-authorization-slice2,93,70
i4x-Engineering-CS145-video-vid-authorization-slice2,94,70
i4x-Engineering-CS145-video-vid-authorization-slice2,95,70
i4x-Engineering-CS145-video-vid-authorization-slice2,96,70
i4x-Engineering-CS145-video-vid-authorization-slice2,97,69
i4x-Engineering-CS145-video-vid-authorization-slice2,98,69
i4x-Engineering-CS145-video-vid-authorization-slice2,99,68
i4x-Engineering-CS145-video-vid-authorization-slice2,100,68
i4x-Engineering-CS145-video-vid-authorization-slice2,101,67
i4x-Engineering-CS145-video-vid-authorization-slice2,102,66
i4x-Engineering-CS145-video-vid-authorization-slice2,103,65
i4x-Engineering-CS145-video-vid-authorization-slice2,104,62
i4x-Engineering-CS145-video-vid-authorization-slice2,105,63
i4x-Engineering-CS145-video-vid-authorization-slice2,106,65
i4x-Engineering-CS145-video-vid-authorization-slice2,107,64
i4x-Engineering-CS145-video-vid-authorization-slice2,108,67
i4x-Engineering-CS145-video-vid-authorization-slice2,109,115
i4x-Engineering-CS145-video-vid-authorization-slice2,110,2
i4x-Engineering-CS145-video-vid-authorization-slice2,111,2
i4x-Engineering-CS145-video-vid-authorization-slice2,112,2
i4x-Engineering-CS145-video-vid-authorization-slice2,113,2
i4x-Engineering-CS145-video-vid-authorization-slice2,114,2
i4x-Engineering-CS145-video-vid-authorization-slice2,115,2
i4x-Engineering-CS145-video-vid-authorization-slice2,116,2
i4x-Engineering-CS145-video-vid-authorization-slice2,117,2
i4x-Engineering-CS145-video-vid-authorization-slice2,118,2
i4x-Engineering-CS145-video-vid-authorization-slice2,119,2
i4x-Engineering-CS145-video-vid-authorization-slice2,120,2
i4x-Engineering-CS145-video-vid-authorization-slice2,121,2
i4x-Engineering-CS145-video-vid-authorization-slice2,122,2
i4x-Engineering-CS145-video-vid-authorization-slice2,123,2
i4x-Engineering-CS145-video-vid-authorization-slice2,124,2
i4x-Engineering-CS145-video-vid-authorization-slice2,125,2
i4x-Engineering-CS145-video-vid-authorization-slice2,126,2
i4x-Engineering-CS145-video-vid-authorization-slice2,127,2
i4x-Engineering-CS145-video-vid-authorization-slice2,128,2
