wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-20 05:08:06.000000,load_video,None,,,,None,
2014-10-20 05:08:27.000000,play_video,0,,,,0,
2014-10-20 05:09:15.000000,pause_video,59.57734,,,,59.57734,
2014-10-20 05:09:16.000000,play_video,59.57734,,,,59.57734,
2014-10-20 05:11:39.000000,pause_video,238.544861,,,,238.544861,
2014-10-20 07:16:55.000000,seek_video,,,,238.544861,,onSlideSeek
2014-10-20 07:16:56.000000,pause_video,43,,,,43,
2014-10-20 07:16:56.000000,play_video,43,,,,43,
2014-10-20 07:16:57.000000,seek_video,,,,43.644427,,onSlideSeek
2014-10-20 07:16:58.000000,play_video,43.644427,,,,43.644427,
2014-10-20 07:17:00.000000,seek_video,,,,174.183984,,onSlideSeek
2014-10-20 07:17:01.000000,play_video,174.183984,,,,174.183984,
2014-10-20 07:20:15.000000,pause_video,484.106243,,,,484.106243,
2014-10-20 07:21:00.000000,play_video,484.106243,,,,484.106243,
2014-10-20 07:22:49.000000,pause_video,619.489432,,,,619.489432,
2014-10-20 07:23:00.000000,play_video,619.489432,,,,619.489432,
2014-10-20 07:23:52.000000,pause_video,684.050652,,,,684.050652,
2014-10-20 07:24:43.000000,play_video,684.050652,,,,684.050652,
2014-10-20 07:28:14.000000,pause_video,947.37932,,,,947.37932,
2014-10-20 07:28:31.000000,play_video,947.37932,,,,947.37932,
2014-10-20 07:33:43.000000,pause_video,1336.559263,,,,1336.559263,
2014-10-20 07:33:43.000000,stop_video,1336.559263,,,,1336.559263,
2014-10-20 08:20:55.000000,load_video,None,,,,None,
