wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-06 05:44:36.000000,load_video,None,,,,None,
2014-10-06 05:44:39.000000,play_video,0,,,,0,
2014-10-06 05:44:59.000000,pause_video,19.409704,,,,19.409704,
2014-10-06 05:45:19.000000,play_video,19.409704,,,,19.409704,
2014-10-06 05:46:05.000000,pause_video,65.587234,,,,65.587234,
2014-10-06 05:46:13.000000,play_video,65.587234,,,,65.587234,
2014-10-06 05:47:09.000000,pause_video,121.04003,,,,121.04003,
2014-10-06 05:47:20.000000,play_video,121.04003,,,,121.04003,
2014-10-06 05:48:37.000000,speed_change_video,None,2.0,1.0,,None,
2014-10-06 05:49:14.000000,pause_video,270.458647,,,,270.458647,
2014-10-06 05:49:14.000000,stop_video,270.458647,,,,270.458647,
2014-10-20 10:24:56.000000,load_video,None,,,,None,
2014-10-20 14:19:21.000000,load_video,None,,,,None,
2014-10-20 14:20:05.000000,load_video,None,,,,None,
2014-10-20 14:20:07.000000,play_video,0,,,,0,
2014-10-20 14:20:08.000000,seek_video,,,,1.399783,,onSlideSeek
2014-10-20 14:20:08.000000,play_video,1.399783,,,,1.399783,
2014-10-20 14:20:10.000000,seek_video,,,,140.38895,,onSlideSeek
2014-10-20 14:20:10.000000,play_video,140.38895,,,,140.38895,
2014-10-20 14:20:11.000000,seek_video,,,,169.562471,,onSlideSeek
2014-10-20 14:20:12.000000,play_video,169.562471,,,,169.562471,
2014-10-20 14:20:13.000000,seek_video,,,,182.453914,,onSlideSeek
2014-10-20 14:20:13.000000,play_video,182.453914,,,,182.453914,
2014-10-20 14:20:14.000000,seek_video,,,,200.760354,,onSlideSeek
2014-10-20 14:20:14.000000,play_video,200.760354,,,,200.760354,
2014-10-20 14:20:15.000000,seek_video,,,,213.218029,,onSlideSeek
2014-10-20 14:20:15.000000,play_video,213.218029,,,,213.218029,
2014-10-20 14:20:17.000000,seek_video,,,,233.425594,,onSlideSeek
2014-10-20 14:20:17.000000,play_video,233.425594,,,,233.425594,
2014-10-20 14:20:20.000000,seek_video,,,,140.944496,,onSlideSeek
2014-10-20 14:20:20.000000,play_video,140.944496,,,,140.944496,
2014-10-20 14:20:24.000000,pause_video,111.262018,,,,111.262018,
2014-10-22 22:22:56.000000,load_video,None,,,,None,
