wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-06 09:06:38.000000,load_video,None,,,,None,
2014-10-06 11:13:22.000000,load_video,None,,,,None,
2014-10-07 03:05:17.000000,load_video,None,,,,None,
2014-10-07 03:05:19.000000,play_video,0,,,,0,
2014-10-07 03:05:20.000000,pause_video,2.179032,,,,2.179032,
2014-10-07 03:05:23.000000,seek_video,,,,2.179032,,onSlideSeek
2014-10-07 03:05:26.000000,play_video,365,,,,365,
2014-10-07 03:08:02.000000,seek_video,,,,676.657626,,onSlideSeek
2014-10-07 03:08:02.000000,play_video,676.657626,,,,676.657626,
2014-10-07 03:08:15.000000,seek_video,,,,760.1942,,onSlideSeek
2014-10-07 03:08:16.000000,play_video,760.1942,,,,760.1942,
2014-10-07 03:08:18.000000,seek_video,,,,863.522552,,onSlideSeek
2014-10-07 03:08:19.000000,play_video,863.522552,,,,863.522552,
2014-10-07 03:08:21.000000,seek_video,,,,934.02086,,onSlideSeek
2014-10-07 03:08:21.000000,play_video,934.02086,,,,934.02086,
2014-10-07 03:08:23.000000,seek_video,,,,876.364902,,onSlideSeek
2014-10-07 03:08:24.000000,play_video,876.364902,,,,876.364902,
2014-10-07 03:09:01.000000,pause_video,890.287277,,,,890.287277,
2014-10-07 03:10:54.000000,play_video,890.287277,,,,890.287277,
2014-10-07 03:11:39.000000,pause_video,979.398947,,,,979.398947,
2014-10-07 03:12:51.000000,play_video,979.398947,,,,979.398947,
2014-10-07 03:13:11.000000,pause_video,1019.224841,,,,1019.224841,
2014-10-07 03:13:12.000000,play_video,1019.224841,,,,1019.224841,
2014-10-07 03:13:17.000000,pause_video,1030.274153,,,,1030.274153,
2014-10-07 03:20:24.000000,play_video,1030.274153,,,,1030.274153,
2014-10-07 03:20:30.000000,seek_video,,,,1043.98377,,onSlideSeek
2014-10-07 03:20:30.000000,play_video,1043.98377,,,,1043.98377,
2014-10-07 03:20:31.000000,seek_video,,,,1091.745617,,onSlideSeek
2014-10-07 03:20:31.000000,play_video,1091.745617,,,,1091.745617,
2014-10-07 03:20:33.000000,seek_video,,,,1139.619865,,onSlideSeek
2014-10-07 03:20:33.000000,play_video,1139.619865,,,,1139.619865,
2014-10-07 03:20:37.000000,seek_video,,,,1191.624907,,onSlideSeek
2014-10-07 03:20:37.000000,play_video,1191.624907,,,,1191.624907,
2014-10-07 03:21:05.000000,seek_video,,,,1203.526828,,onSlideSeek
2014-10-07 03:21:06.000000,play_video,1203.526828,,,,1203.526828,
2014-10-07 03:21:08.000000,seek_video,,,,1264.403037,,onSlideSeek
2014-10-07 03:21:09.000000,play_video,1264.403037,,,,1264.403037,
2014-10-07 03:21:10.000000,seek_video,,,,1311.919507,,onSlideSeek
2014-10-07 03:21:10.000000,play_video,1311.919507,,,,1311.919507,
2014-10-07 03:21:11.000000,seek_video,,,,1311.053131,,onSlideSeek
2014-10-07 03:21:11.000000,play_video,1311.053131,,,,1311.053131,
2014-10-07 03:21:19.000000,pause_video,1377.503444,,,,1377.503444,
2014-10-07 03:30:10.000000,seek_video,,,,1377.503444,,onSlideSeek
