wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-06 09:06:17.000000,load_video,None,,,,None,
2014-10-06 09:47:34.000000,load_video,None,,,,None,
2014-10-06 09:50:12.000000,load_video,None,,,,None,
2014-10-06 09:50:41.000000,play_video,0,,,,0,
2014-10-06 09:50:46.000000,speed_change_video,None,2.0,1.0,,None,
2014-10-06 09:51:05.000000,pause_video,41.849205,,,,41.849205,
2014-10-06 09:51:16.000000,play_video,41.849205,,,,41.849205,
2014-10-06 09:53:07.000000,pause_video,263.955216,,,,263.955216,
2014-10-06 10:53:44.000000,play_video,263.955216,,,,263.955216,
2014-10-06 10:53:46.000000,pause_video,269.60342,,,,269.60342,
2014-10-06 10:53:47.000000,play_video,269.60342,,,,269.60342,
2014-10-06 10:53:49.000000,seek_video,,,,273.957338,,onSlideSeek
2014-10-06 10:53:49.000000,play_video,273.957338,,,,273.957338,
2014-10-06 10:53:50.000000,pause_video,241.719016,,,,241.719016,
2014-10-06 10:54:09.000000,play_video,241.719016,,,,241.719016,
2014-10-06 10:55:23.000000,pause_video,389.936675,,,,389.936675,
2014-10-06 10:56:18.000000,play_video,389.936675,,,,389.936675,
2014-10-06 10:56:36.000000,pause_video,426.697218,,,,426.697218,
2014-10-06 10:56:37.000000,play_video,426.697218,,,,426.697218,
2014-10-06 10:56:39.000000,seek_video,,,,431.20559,,onSlideSeek
2014-10-06 10:56:39.000000,play_video,431.20559,,,,431.20559,
2014-10-06 10:56:41.000000,pause_video,385.106123,,,,385.106123,
2014-10-06 10:56:59.000000,play_video,385.106123,,,,385.106123,
2014-10-06 10:58:47.000000,pause_video,601.671839,,,,601.671839,
2014-10-06 11:00:26.000000,play_video,601.671839,,,,601.671839,
2014-10-06 11:01:33.000000,pause_video,737.024798,,,,737.024798,
2014-10-06 11:01:36.000000,play_video,737.024798,,,,737.024798,
2014-10-06 11:02:16.000000,pause_video,817.658954,,,,817.658954,
2014-10-06 11:02:43.000000,play_video,817.658954,,,,817.658954,
2014-10-06 11:02:44.000000,pause_video,819.563517,,,,819.563517,
2014-10-06 11:04:07.000000,play_video,819.563517,,,,819.563517,
2014-10-06 11:04:49.000000,pause_video,902.574588,,,,902.574588,
2014-10-06 11:05:30.000000,play_video,902.574588,,,,902.574588,
