wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-20 01:04:23.000000,load_video,None,,,,None,
2014-10-20 04:55:26.000000,load_video,None,,,,None,
2014-10-20 04:55:30.000000,play_video,0,,,,0,
2014-10-20 04:55:38.000000,pause_video,9.841254,,,,9.841254,
2014-10-20 04:55:46.000000,play_video,9.841254,,,,9.841254,
2014-10-20 04:57:21.000000,pause_video,128.821984,,,,128.821984,
2014-10-20 05:00:37.000000,play_video,128.821984,,,,128.821984,
2014-10-20 05:04:26.000000,pause_video,415.907593,,,,415.907593,
2014-10-20 05:07:17.000000,play_video,415.907593,,,,415.907593,
2014-10-20 05:07:44.000000,pause_video,448.877365,,,,448.877365,
2014-10-20 05:07:44.000000,stop_video,448.877365,,,,448.877365,
2014-10-20 05:07:45.000000,seek_video,,,,448.877365,,onSlideSeek
2014-10-20 05:07:46.000000,play_video,423,,,,423,
2014-10-20 05:07:56.000000,pause_video,435.174768,,,,435.174768,
