wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-10 07:25:41.000000,load_video,None,,,,None,
2014-12-10 07:25:43.000000,play_video,0,,,,0,
2014-12-10 07:25:49.000000,speed_change_video,None,2.0,1.25,,None,
2014-12-10 07:27:42.000000,pause_video,233.086269,,,,233.086269,
2014-12-10 07:29:30.000000,play_video,233.086269,,,,233.086269,
2014-12-10 07:29:33.000000,seek_video,,,,237.358673,,onSlideSeek
2014-12-10 07:29:33.000000,play_video,237.358673,,,,237.358673,
2014-12-10 07:29:34.000000,seek_video,,,,216.981787,,onSlideSeek
2014-12-10 07:29:34.000000,play_video,216.981787,,,,216.981787,
2014-12-10 07:29:35.000000,seek_video,,,,195.213977,,onSlideSeek
2014-12-10 07:29:36.000000,play_video,195.678369,,,,195.678369,
2014-12-10 07:29:37.000000,seek_video,,,,176.631934,,onSlideSeek
2014-12-10 07:29:37.000000,play_video,176.631934,,,,176.631934,
2014-12-10 07:29:39.000000,seek_video,,,,177.444181,,onSlideSeek
2014-12-10 07:29:39.000000,play_video,177.444181,,,,177.444181,
2014-12-10 07:35:16.000000,seek_video,,,,826.561533,,onSlideSeek
2014-12-10 07:35:16.000000,play_video,827.074359,,,,827.074359,
2014-12-10 07:35:17.000000,seek_video,,,,774.610273,,onSlideSeek
2014-12-10 07:35:17.000000,play_video,774.610273,,,,774.610273,
2014-12-10 07:35:18.000000,seek_video,,,,758.306854,,onSlideSeek
2014-12-10 07:35:18.000000,play_video,758.306854,,,,758.306854,
2014-12-10 07:35:21.000000,pause_video,739.348189,,,,739.348189,
