wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-06 08:28:00.000000,load_video,None,,,,None,
2014-10-06 08:28:01.000000,play_video,0,,,,0,
2014-10-06 08:28:11.000000,pause_video,19.465064,,,,19.465064,
2014-10-06 08:31:05.000000,play_video,19.465064,,,,19.465064,
2014-10-06 08:31:38.000000,pause_video,86.62832,,,,86.62832,
2014-10-06 08:31:44.000000,play_video,86.62832,,,,86.62832,
2014-10-06 08:33:29.000000,pause_video,296.349264,,,,296.349264,
2014-10-06 08:42:43.000000,play_video,296.349264,,,,296.349264,
2014-10-06 08:43:09.000000,pause_video,348.349718,,,,348.349718,
2014-10-06 08:44:41.000000,play_video,348.349718,,,,348.349718,
2014-10-06 08:44:53.000000,seek_video,,,,371.555394,,onSlideSeek
2014-10-06 08:44:53.000000,play_video,371.555394,,,,371.555394,
2014-10-06 08:44:56.000000,seek_video,,,,328.311854,,onCaptionSeek
2014-10-06 08:44:56.000000,play_video,328.311854,,,,328.311854,
2014-10-06 08:45:00.000000,seek_video,,,,344.098772,,onCaptionSeek
2014-10-06 08:45:00.000000,play_video,344.098772,,,,344.098772,
2014-10-06 08:45:01.000000,seek_video,,,,354.87887,,onCaptionSeek
2014-10-06 08:45:01.000000,play_video,354.87887,,,,354.87887,
2014-10-06 08:45:04.000000,seek_video,,,,362.98798,,onCaptionSeek
2014-10-06 08:45:05.000000,play_video,362.98798,,,,362.98798,
2014-10-06 08:45:16.000000,pause_video,389.55069,,,,389.55069,
2014-10-06 08:45:47.000000,play_video,389.55069,,,,389.55069,
2014-10-06 08:45:59.000000,pause_video,413.246634,,,,413.246634,
2014-10-06 08:46:54.000000,play_video,413.246634,,,,413.246634,
2014-10-06 08:46:57.000000,pause_video,417.1749,,,,417.1749,
2014-10-06 08:47:55.000000,seek_video,,,,417.1749,,onCaptionSeek
2014-10-06 08:47:57.000000,play_video,416.899,,,,416.899,
2014-10-06 08:48:12.000000,pause_video,445.984502,,,,445.984502,
2014-10-06 08:48:17.000000,play_video,445.984502,,,,445.984502,
2014-10-06 08:49:44.000000,seek_video,,,,619.964775,,onCaptionSeek
2014-10-06 08:49:44.000000,play_video,619.964775,,,,619.964775,
2014-10-06 08:49:45.000000,pause_video,631.057229,,,,631.057229,
2014-10-06 08:54:58.000000,play_video,631.057229,,,,631.057229,
2014-10-06 08:55:34.000000,pause_video,703.802104,,,,703.802104,
2014-10-06 09:00:49.000000,play_video,703.802104,,,,703.802104,
2014-10-06 09:01:11.000000,pause_video,747.052658,,,,747.052658,
2014-10-06 09:01:13.000000,play_video,747.052658,,,,747.052658,
2014-10-06 09:01:15.000000,pause_video,750.104594,,,,750.104594,
2014-10-06 09:01:18.000000,play_video,750.104594,,,,750.104594,
2014-10-06 09:01:21.000000,pause_video,755.198937,,,,755.198937,
2014-10-06 09:02:38.000000,load_video,None,,,,None,
2014-10-06 09:04:13.000000,play_video,755,,,,755,
2014-10-06 09:05:28.000000,pause_video,904.808019,,,,904.808019,
2014-10-06 09:05:39.000000,play_video,904.808019,,,,904.808019,
2014-10-06 09:05:46.000000,pause_video,919.267118,,,,919.267118,
2014-10-06 09:06:05.000000,play_video,919.267118,,,,919.267118,
2014-10-06 09:06:09.000000,pause_video,926.89315,,,,926.89315,
2014-10-06 09:06:17.000000,play_video,926.89315,,,,926.89315,
2014-10-06 09:07:13.000000,pause_video,1040.265805,,,,1040.265805,
2014-10-06 09:07:14.000000,seek_video,,,,1040.265805,,onCaptionSeek
2014-10-06 09:08:00.000000,play_video,1047.73,,,,1047.73,
2014-10-06 09:08:53.000000,pause_video,1151.975306,,,,1151.975306,
2014-10-06 09:08:54.000000,play_video,1151.975306,,,,1151.975306,
2014-10-06 09:09:26.000000,pause_video,1217.724094,,,,1217.724094,
2014-10-06 09:13:11.000000,play_video,1217.724094,,,,1217.724094,
2014-10-06 09:14:39.000000,pause_video,1393.482721,,,,1393.482721,
2014-10-06 09:18:59.000000,play_video,1393.482721,,,,1393.482721,
2014-10-06 09:19:42.000000,pause_video,1479.993503,,,,1479.993503,
2014-10-06 09:22:04.000000,play_video,1479.993503,,,,1479.993503,
2014-10-06 09:22:23.000000,pause_video,1517.345308,,,,1517.345308,
2014-10-06 09:22:23.000000,stop_video,1517.345308,,,,1517.345308,
2014-10-07 08:06:57.000000,load_video,None,,,,None,
2014-10-07 08:07:05.000000,play_video,0,,,,0,
2014-10-07 08:07:06.000000,seek_video,,,,1.938752,,onSlideSeek
2014-10-07 08:07:06.000000,play_video,1.938752,,,,1.938752,
2014-10-07 08:07:06.000000,seek_video,,,,333,,onSlideSeek
2014-10-07 08:07:07.000000,play_video,333,,,,333,
2014-10-07 08:07:08.000000,seek_video,,,,403.808932,,onSlideSeek
2014-10-07 08:07:08.000000,play_video,403.808932,,,,403.808932,
2014-10-07 08:07:59.000000,seek_video,,,,613.283288,,onSlideSeek
