wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-06 09:22:58.000000,load_video,None,,,,None,
2014-10-06 09:22:59.000000,play_video,0,,,,0,
2014-10-06 09:23:17.000000,pause_video,35.021248,,,,35.021248,
2014-10-06 09:24:32.000000,play_video,35.021248,,,,35.021248,
2014-10-06 09:24:54.000000,pause_video,77.779357,,,,77.779357,
2014-10-06 09:24:57.000000,play_video,77.779357,,,,77.779357,
2014-10-06 09:25:06.000000,pause_video,95.310801,,,,95.310801,
2014-10-06 09:26:41.000000,play_video,95.310801,,,,95.310801,
2014-10-06 09:27:54.000000,seek_video,,,,241.304789,,onCaptionSeek
2014-10-06 09:27:54.000000,play_video,241.304789,,,,241.304789,
2014-10-06 09:28:32.000000,pause_video,319.601754,,,,319.601754,
2014-10-06 09:28:33.000000,play_video,319.601754,,,,319.601754,
