wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-06 09:29:05.000000,load_video,None,,,,None,
2014-10-22 16:26:15.000000,load_video,None,,,,None,
2014-10-22 16:26:17.000000,play_video,0,,,,0,
2014-10-22 16:26:45.000000,pause_video,54.563242,,,,54.563242,
2014-10-22 16:26:49.000000,seek_video,,,,54.563242,,onSlideSeek
2014-10-22 16:27:31.000000,play_video,35,,,,35,
2014-10-22 16:28:43.000000,pause_video,177.443078,,,,177.443078,
2014-10-22 16:29:18.000000,play_video,177.443078,,,,177.443078,
2014-10-22 16:29:59.000000,pause_video,258.429245,,,,258.429245,
2014-10-22 16:31:21.000000,play_video,258.429245,,,,258.429245,
2014-10-22 16:31:32.000000,pause_video,280.031568,,,,280.031568,
2014-10-22 16:32:08.000000,play_video,280.031568,,,,280.031568,
2014-10-22 16:32:38.000000,pause_video,340.346266,,,,340.346266,
2014-10-22 16:32:48.000000,seek_video,,,,340.346266,,onSlideSeek
2014-10-22 16:32:49.000000,seek_video,,,,156,,onSlideSeek
2014-10-22 16:39:23.000000,play_video,131,,,,131,
2014-10-22 16:39:25.000000,seek_video,,,,135.916082,,onCaptionSeek
2014-10-22 16:39:26.000000,play_video,135.916082,,,,135.916082,
2014-10-22 16:39:27.000000,seek_video,,,,108.176775,,onCaptionSeek
2014-10-22 16:39:27.000000,play_video,108.176775,,,,108.176775,
2014-10-22 16:39:28.000000,seek_video,,,,102.383309,,onCaptionSeek
2014-10-22 16:39:28.000000,play_video,102.383309,,,,102.383309,
2014-10-22 16:39:30.000000,seek_video,,,,79.356292,,onCaptionSeek
2014-10-22 16:39:30.000000,play_video,79.356292,,,,79.356292,
2014-10-22 16:39:32.000000,pause_video,64.33002,,,,64.33002,
