wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-11 00:53:03.000000,load_video,None,,,,None,
2014-12-11 00:53:05.000000,play_video,0,,,,0,
2014-12-11 00:53:29.000000,pause_video,47.134506,,,,47.134506,
2014-12-11 00:54:28.000000,play_video,47.134506,,,,47.134506,
2014-12-11 00:56:32.000000,pause_video,294.143583,,,,294.143583,
2014-12-11 00:56:32.000000,stop_video,294.143583,,,,294.143583,
