wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-11 04:22:17.000000,load_video,None,,,,None,
2014-12-11 04:22:19.000000,play_video,0,,,,0,
2014-12-11 04:22:51.000000,pause_video,64.080742,,,,64.080742,
2014-12-11 06:40:10.000000,load_video,None,,,,None,
2014-12-11 06:40:15.000000,play_video,64,,,,64,
2014-12-11 06:42:27.000000,pause_video,327.513066,,,,327.513066,
2014-12-11 06:43:40.000000,play_video,327.513066,,,,327.513066,
2014-12-11 06:43:58.000000,pause_video,364.385636,,,,364.385636,
2014-12-11 06:46:12.000000,play_video,364.385636,,,,364.385636,
2014-12-11 06:46:30.000000,pause_video,399.354207,,,,399.354207,
2014-12-11 06:47:15.000000,play_video,399.354207,,,,399.354207,
2014-12-11 06:47:15.000000,pause_video,400.009435,,,,400.009435,
2014-12-11 06:47:15.000000,play_video,400.009435,,,,400.009435,
2014-12-11 06:48:52.000000,pause_video,593.975616,,,,593.975616,
2014-12-11 06:49:43.000000,play_video,593.975616,,,,593.975616,
2014-12-11 06:50:25.000000,pause_video,678.587476,,,,678.587476,
2014-12-11 06:50:35.000000,play_video,678.587476,,,,678.587476,
2014-12-11 06:51:05.000000,pause_video,739.23681,,,,739.23681,
2014-12-11 06:51:37.000000,play_video,739.23681,,,,739.23681,
2014-12-11 06:53:26.000000,load_video,None,,,,None,
