wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-21 10:53:17.000000,load_video,None,,,,None,
2014-10-21 11:37:16.000000,load_video,None,,,,None,
2014-10-21 11:37:17.000000,play_video,0,,,,0,
2014-10-21 11:40:29.000000,pause_video,383.044407,,,,383.044407,
2014-10-21 11:40:29.000000,stop_video,383.044407,,,,383.044407,
2014-10-21 12:14:53.000000,load_video,None,,,,None,
2014-10-21 12:32:07.000000,play_video,0,,,,0,
2014-10-21 12:32:09.000000,seek_video,,,,1.781437,,onSlideSeek
2014-10-21 12:32:09.000000,play_video,1.781437,,,,1.781437,
2014-10-21 12:32:10.000000,seek_video,,,,123.209723,,onSlideSeek
2014-10-21 12:32:10.000000,play_video,123.209723,,,,123.209723,
2014-10-21 12:32:10.000000,seek_video,,,,178,,onSlideSeek
2014-10-21 12:32:11.000000,play_video,178,,,,178,
2014-10-21 12:32:11.000000,seek_video,,,,202.067238,,onSlideSeek
2014-10-21 12:32:11.000000,play_video,202.067238,,,,202.067238,
2014-10-21 12:32:12.000000,seek_video,,,,223.538654,,onSlideSeek
2014-10-21 12:32:12.000000,play_video,223.538654,,,,223.538654,
2014-10-21 12:32:13.000000,seek_video,,,,254.294704,,onSlideSeek
2014-10-21 12:32:13.000000,play_video,254.294704,,,,254.294704,
2014-10-21 12:32:14.000000,seek_video,,,,272.046301,,onSlideSeek
2014-10-21 12:32:14.000000,play_video,272.046301,,,,272.046301,
