wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-11 05:19:19.000000,load_video,None,,,,None,
2014-12-11 05:19:21.000000,play_video,0,,,,0,
2014-12-11 05:19:48.000000,pause_video,53.631966,,,,53.631966,
2014-12-11 05:21:27.000000,play_video,53.631966,,,,53.631966,
2014-12-11 05:22:55.000000,pause_video,230.796761,,,,230.796761,
2014-12-11 05:22:59.000000,play_video,230.796761,,,,230.796761,
2014-12-11 05:23:32.000000,pause_video,295.532727,,,,295.532727,
2014-12-11 05:24:04.000000,play_video,295.532727,,,,295.532727,
2014-12-11 05:24:13.000000,pause_video,313.922574,,,,313.922574,
2014-12-11 05:24:15.000000,play_video,313.922574,,,,313.922574,
2014-12-11 05:24:29.000000,pause_video,341.228708,,,,341.228708,
2014-12-11 05:24:55.000000,play_video,341.228708,,,,341.228708,
2014-12-11 05:25:37.000000,pause_video,424.865351,,,,424.865351,
2014-12-11 05:25:39.000000,play_video,424.865351,,,,424.865351,
2014-12-11 05:26:00.000000,pause_video,466.149622,,,,466.149622,
2014-12-11 05:26:15.000000,play_video,466.149622,,,,466.149622,
2014-12-11 05:26:19.000000,pause_video,474.555084,,,,474.555084,
2014-12-11 05:26:40.000000,play_video,474.555084,,,,474.555084,
2014-12-11 05:26:46.000000,pause_video,486.211277,,,,486.211277,
2014-12-11 05:26:47.000000,play_video,486.211277,,,,486.211277,
2014-12-11 05:27:00.000000,pause_video,511.102581,,,,511.102581,
2014-12-11 05:27:02.000000,play_video,511.102581,,,,511.102581,
2014-12-11 05:27:05.000000,pause_video,517.789797,,,,517.789797,
2014-12-11 05:27:19.000000,play_video,517.789797,,,,517.789797,
2014-12-11 05:27:37.000000,pause_video,554.662366,,,,554.662366,
2014-12-11 05:48:25.000000,play_video,554.662366,,,,554.662366,
2014-12-11 05:48:50.000000,pause_video,604.212783,,,,604.212783,
2014-12-11 05:48:50.000000,play_video,604.212783,,,,604.212783,
2014-12-11 05:48:59.000000,pause_video,621.163018,,,,621.163018,
2014-12-11 05:49:09.000000,play_video,621.163018,,,,621.163018,
2014-12-11 05:49:30.000000,pause_video,664.304851,,,,664.304851,
2014-12-11 05:49:54.000000,play_video,664.304851,,,,664.304851,
2014-12-11 05:50:16.000000,pause_video,708.14327,,,,708.14327,
2014-12-11 05:51:04.000000,play_video,708.14327,,,,708.14327,
2014-12-11 05:51:24.000000,pause_video,747.987936,,,,747.987936,
2014-12-11 05:51:47.000000,play_video,747.987936,,,,747.987936,
2014-12-11 05:52:06.000000,pause_video,786.532309,,,,786.532309,
2014-12-11 05:54:42.000000,play_video,786.532309,,,,786.532309,
2014-12-11 05:54:50.000000,seek_video,,,,802.92528,,onSlideSeek
2014-12-11 05:54:50.000000,play_video,803.436109,,,,803.436109,
2014-12-11 05:54:50.000000,seek_video,,,,802,,onSlideSeek
2014-12-11 05:54:51.000000,play_video,802.598628,,,,802.598628,
2014-12-11 05:54:53.000000,seek_video,,,,842.638821,,onCaptionSeek
2014-12-11 05:54:53.000000,play_video,843.14965,,,,843.14965,
2014-12-11 05:54:54.000000,seek_video,,,,853.97,,onCaptionSeek
2014-12-11 05:54:54.000000,play_video,853.97,,,,853.97,
